id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1313284483999727616,1313283530269523968,2020-10-05 21:06:35 Venezuela Standard Time,2020-10-05,21:06:35,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Tritti95  https://t.co/UO3BbBDY2q,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ejm5RkDXkAE-s8C.jpg'],1,0,2,[],[],https://twitter.com/gzuzkstro/status/1313284483999727616,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ejm5RkDXkAE-s8C.jpg,,,,,,,[],,,,
1312105504479440897,1312105106926493696,2020-10-02 15:01:44 Venezuela Standard Time,2020-10-02,15:01:44,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91 Se pasó (su apellido es Charles si no me equivoco),es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1312105504479440897,False,,0,,,,,,,,[],,,,
1311691240270954496,1311688655346577409,2020-10-01 11:35:36 Venezuela Standard Time,2020-10-01,11:35:36,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91 Third world Eleganza Extravaganza,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1311691240270954496,False,,0,,,,,,,,[],,,,
1310738274428755968,1310737143317164034,2020-09-28 20:28:51 Venezuela Standard Time,2020-09-28,20:28:51,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov I’ll leave this mentions here @ResnickFlores @NayarisIsabel and stay back 🍿,en,"[{'screen_name': 'resnickflores', 'name': 'resnick j. flores', 'id': '42493769'}, {'screen_name': 'nayarisisabel', 'name': 'nayaris ٩(●̮̮̃•̃)۶', 'id': '856324081'}]",[],[],2,0,1,[],[],https://twitter.com/gzuzkstro/status/1310738274428755968,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}]",,,,
1310680361605705729,1310675610600173575,2020-09-28 16:38:44 Venezuela Standard Time,2020-09-28,16:38:44,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91 Tiene tantas interpretaciones como: lástima que no puedas renovar tu pasaporte 😔🇻🇪,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1310680361605705729,False,,0,,,,,,,,[],,,,
1309719827368509447,1309719827368509447,2020-09-26 01:01:54 Venezuela Standard Time,2020-09-26,01:01:54,-0400,281876500,gzuzkstro,Yisus Castro✨,,🔴 We live,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1309719827368509447,False,https://twitter.com/FranciaG_G/status/1309700927977402368,0,,,,,,,,[],,,,
1308911837564502020,1308910845410279424,2020-09-23 19:31:15 Venezuela Standard Time,2020-09-23,19:31:15,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91  https://t.co/ab99pBq37B,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiowXwrWoAIQJHE.jpg'],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1308911837564502020,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiowXwrWoAIQJHE.jpg,,,,,,,[],,,,
1308897700688072709,1308897700688072709,2020-09-23 18:35:04 Venezuela Standard Time,2020-09-23,18:35:04,-0400,281876500,gzuzkstro,Yisus Castro✨,,LAS GEMAS LO VALEN 💯💯💯 #OCD,es,[],[],[],0,0,1,['ocd'],[],https://twitter.com/gzuzkstro/status/1308897700688072709,False,https://twitter.com/alejoboreal/status/1308896425615319040,0,,,,,,,,[],,,,
1308842900512440320,1308840082321932290,2020-09-23 14:57:19 Venezuela Standard Time,2020-09-23,14:57:19,-0400,281876500,gzuzkstro,Yisus Castro✨,,@rrandy__  https://t.co/g71hDPjekG,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EinxrXpXgAcJJ6y.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1308842900512440320,False,,1,https://pbs.twimg.com/tweet_video_thumb/EinxrXpXgAcJJ6y.jpg,,,,,,,[],,,,
1308834915631468544,1308822755421323265,2020-09-23 14:25:35 Venezuela Standard Time,2020-09-23,14:25:35,-0400,281876500,gzuzkstro,Yisus Castro✨,,@daigohmc Me recordó a Joey de Yu Gi Oh (tuve que buscar el nombre gg)  https://t.co/iR6hWi9eTE,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EinqajfXsAI_AaH.jpg'],0,0,2,[],[],https://twitter.com/gzuzkstro/status/1308834915631468544,False,,1,https://pbs.twimg.com/tweet_video_thumb/EinqajfXsAI_AaH.jpg,,,,,,,"[{'screen_name': 'daigohmc', 'name': '𝕯𝖎𝖊𝖌𝖔', 'id': '150370622'}]",,,,
1308827259722227712,1308820826544840705,2020-09-23 13:55:10 Venezuela Standard Time,2020-09-23,13:55:10,-0400,281876500,gzuzkstro,Yisus Castro✨,,@arjbilbao @alejoboreal Se pasoooooo 🤣,es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1308827259722227712,False,,0,,,,,,,,"[{'screen_name': 'arjbilbao', 'name': 'Arturo J. Bilbao', 'id': '133832503'}, {'screen_name': 'alejoboreal', 'name': 'αℓє✨', 'id': '33792734'}]",,,,
1307829143283945474,1307809516625563648,2020-09-20 19:49:00 Venezuela Standard Time,2020-09-20,19:49:00,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Tritti95 FAYAAA🔥  https://t.co/x2SgoQ6Woj,tr,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiZXq75XcAAuhJj.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1307829143283945474,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiZXq75XcAAuhJj.jpg,,,,,,,"[{'screen_name': 'Tritti95', 'name': 'Tritton', 'id': '1163643811823833088'}]",,,,
1307095362285563904,1307094622385172480,2020-09-18 19:13:13 Venezuela Standard Time,2020-09-18,19:13:13,-0400,281876500,gzuzkstro,Yisus Castro✨,,@_ceache  https://t.co/WnvH2Ow9qS,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiO8TS0WAAYafFh.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1307095362285563904,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiO8TS0WAAYafFh.jpg,,,,,,,[],,,,
1307094622385172480,1307094622385172480,2020-09-18 19:10:17 Venezuela Standard Time,2020-09-18,19:10:17,-0400,281876500,gzuzkstro,Yisus Castro✨,,A veces solo se necesita el botón *Reportar* para obtener un poco de paz ante la adversidad (aplica para LoL y redes sociales) 💕✨  https://t.co/DbHbeRK2fI,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiO7nmZXsAA1gPg.jpg'],1,0,1,[],[],https://twitter.com/gzuzkstro/status/1307094622385172480,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiO7nmZXsAA1gPg.jpg,,,,,,,[],,,,
1307047139529445376,1307046000469696513,2020-09-18 16:01:36 Venezuela Standard Time,2020-09-18,16:01:36,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91  https://t.co/noOVruQHnC,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiOQcTdXkAEBBLM.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1307047139529445376,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiOQcTdXkAEBBLM.jpg,,,,,,,[],,,,
1306761913884438529,1306682390958534656,2020-09-17 21:08:13 Venezuela Standard Time,2020-09-17,21:08:13,-0400,281876500,gzuzkstro,Yisus Castro✨,,@rrandy__  https://t.co/T3SgeeNz91,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiKNCAYWoAIIh_q.jpg'],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1306761913884438529,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiKNCAYWoAIIh_q.jpg,,,,,,,[],,,,
1306671214295998464,1306663803367469058,2020-09-17 15:07:48 Venezuela Standard Time,2020-09-17,15:07:48,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91 @ladygaga  https://t.co/wOwod7hnB1,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiI6iiBXYAIX-8y.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1306671214295998464,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiI6iiBXYAIX-8y.jpg,,,,,,,[],,,,
1306247313136988160,1306244156340293637,2020-09-16 11:03:23 Venezuela Standard Time,2020-09-16,11:03:23,-0400,281876500,gzuzkstro,Yisus Castro✨,,@FinalTaco_  https://t.co/gSW3JS5fOE,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiC5ATuWoAECGkd.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1306247313136988160,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiC5ATuWoAECGkd.jpg,,,,,,,[],,,,
1305682936386277379,1305621178745155594,2020-09-14 21:40:45 Venezuela Standard Time,2020-09-14,21:40:45,-0400,281876500,gzuzkstro,Yisus Castro✨,,@RazoPch @Soki_ssb Was this recorded/streamed? 😳,en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1305682936386277379,False,,0,,,,,,,,"[{'screen_name': 'RazoPch', 'name': 'Razo', 'id': '1067508186'}]",,,,
1305601413578461189,1305601275283865607,2020-09-14 16:16:48 Venezuela Standard Time,2020-09-14,16:16:48,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CJMR91  https://t.co/pJdsrSpvO8,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eh5tkARWsAEfhyI.jpg'],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1305601413578461189,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eh5tkARWsAEfhyI.jpg,,,,,,,[],,,,
1304549068123836419,1304533920344682496,2020-09-11 18:35:09 Venezuela Standard Time,2020-09-11,18:35:09,-0400,281876500,gzuzkstro,Yisus Castro✨,,@arjbilbao La que más incómoda creo que sigue siendo el “empate” de All Stars 4 😪,es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1304549068123836419,False,,0,,,,,,,,"[{'screen_name': 'arjbilbao', 'name': 'Arturo J. Bilbao', 'id': '133832503'}]",,,,
1304231490893549568,1304227068402634755,2020-09-10 21:33:13 Venezuela Standard Time,2020-09-10,21:33:13,-0400,281876500,gzuzkstro,Yisus Castro✨,,@kungfupandao @Sergio_Teran  https://t.co/K2UDEmGakD,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EhmPoBlX0AIUYS2.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1304231490893549568,False,,1,https://pbs.twimg.com/tweet_video_thumb/EhmPoBlX0AIUYS2.jpg,,,,,,,[],,,,
1304213310758416384,1304212751288598528,2020-09-10 20:20:59 Venezuela Standard Time,2020-09-10,20:20:59,-0400,281876500,gzuzkstro,Yisus Castro✨,,@GeneBleu_ Estas asumiendo su estado de ánimo??????  https://t.co/CJn9PnKk37,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ehl_FrzXYAArsa-.jpg'],1,0,1,[],[],https://twitter.com/gzuzkstro/status/1304213310758416384,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ehl_FrzXYAArsa-.jpg,,,,,,,"[{'screen_name': 'GeneBleu_', 'name': 'A mimir, two mimir 💜', 'id': '115191986'}]",,,,
1303911037331177472,1303910336777596928,2020-09-10 00:19:51 Venezuela Standard Time,2020-09-10,00:19:51,-0400,281876500,gzuzkstro,Yisus Castro✨,,@paty8899  https://t.co/lH7YpO6EGU,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EhhsLISXkAAPfer.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1303911037331177472,False,,1,https://pbs.twimg.com/tweet_video_thumb/EhhsLISXkAAPfer.jpg,,,,,,,[],,,,
1303813424456052738,1303813424456052738,2020-09-09 17:51:58 Venezuela Standard Time,2020-09-09,17:51:58,-0400,281876500,gzuzkstro,Yisus Castro✨,,‼️,und,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1303813424456052738,False,https://twitter.com/Emojipedia/status/1303795494007844868,0,,,,,,,,[],,,,
1303798506826727438,1303223820409597956,2020-09-09 16:52:42 Venezuela Standard Time,2020-09-09,16:52:42,-0400,281876500,gzuzkstro,Yisus Castro✨,,@ResnickFlores @alejoboreal @FranciaG_G NO ME HABÍA DADO CUENTA DE ESOOOO HAHAHAHA,es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1303798506826727438,False,,0,,,,,,,,"[{'screen_name': 'ResnickFlores', 'name': 'Resnick J. Flores', 'id': '42493769'}, {'screen_name': 'alejoboreal', 'name': 'αℓє✨', 'id': '33792734'}, {'screen_name': 'FranciaG_G', 'name': 'Francia Gómez®', 'id': '98959937'}]",,,,
1303758128694132739,1303746849615097856,2020-09-09 14:12:15 Venezuela Standard Time,2020-09-09,14:12:15,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov Imagine having a pseudo-id that won’t work in most cases ✨✨✨✨,en,[],[],[],1,0,1,[],[],https://twitter.com/gzuzkstro/status/1303758128694132739,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}]",,,,
1303524356035874817,1303437597956546562,2020-09-08 22:43:19 Venezuela Standard Time,2020-09-08,22:43:19,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Never mind, apparently removing a “buff” it’s another “buff” even though it didn’t address the main issues🌜",en,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1303524356035874817,False,,0,,,,,,,,[],,,,
1303437597956546562,1303437597956546562,2020-09-08 16:58:34 Venezuela Standard Time,2020-09-08,16:58:34,-0400,281876500,gzuzkstro,Yisus Castro✨,,I’m waiting for full details ‼️‼️,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1303437597956546562,False,https://twitter.com/MarkYetter/status/1301988945710821376,0,,,,,,,,[],,,,
1303228304057655296,1303227513422917635,2020-09-08 03:06:55 Venezuela Standard Time,2020-09-08,03:06:55,-0400,281876500,gzuzkstro,Yisus Castro✨,,@rrandy__ #señora 👵🏼,und,[],[],[],0,0,0,['señora'],[],https://twitter.com/gzuzkstro/status/1303228304057655296,False,,0,,,,,,,,"[{'screen_name': 'rrandy__', 'name': 'R∆NDY', 'id': '67209964'}]",,,,
1303123898289065992,1303086860466622465,2020-09-07 20:12:02 Venezuela Standard Time,2020-09-07,20:12:02,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov @alejoboreal AAAAAAH 😻😻😻😻 viste que también sacaron un cómic de KDA/Seraphine/TrueDamage ? 💕💕💕,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1303123898289065992,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}, {'screen_name': 'alejoboreal', 'name': 'αℓє✨', 'id': '33792734'}]",,,,
1301941119488610304,1301938631989485569,2020-09-04 13:52:06 Venezuela Standard Time,2020-09-04,13:52:06,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Tritti95  https://t.co/M30vjqXqgL,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EhFsitzWsAA-vCF.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1301941119488610304,False,,1,https://pbs.twimg.com/tweet_video_thumb/EhFsitzWsAA-vCF.jpg,,,,,,,[],,,,
1301917635819560960,1301915528638935040,2020-09-04 12:18:47 Venezuela Standard Time,2020-09-04,12:18:47,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@daigohmc No lo están vendiendo como “Remaster” o “Remake” a diferencia de los otros que mencionan, la comparación no tiene gracia",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1301917635819560960,False,,0,,,,,,,,"[{'screen_name': 'daigohmc', 'name': '𝕯𝖎𝖊𝖌𝖔', 'id': '150370622'}]",,,,
1301900020116008960,1301894134173704192,2020-09-04 11:08:47 Venezuela Standard Time,2020-09-04,11:08:47,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@Daniflohe @rrandy__ Y ninguno de los dos juega conmigo, buscando que los cancelen o qué? 🌝",es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1301900020116008960,False,,0,,,,,,,,"[{'screen_name': 'Daniflohe', 'name': 'Daniel Flores', 'id': '128079162'}, {'screen_name': 'rrandy__', 'name': 'R∆NDY', 'id': '67209964'}]",,,,
1301638308607537152,1301613376469192706,2020-09-03 17:48:50 Venezuela Standard Time,2020-09-03,17:48:50,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Tritti95 Pink all the way 👑,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1301638308607537152,False,,0,,,,,,,,"[{'screen_name': 'Tritti95', 'name': 'Tritton', 'id': '1163643811823833088'}]",,,,
1301532272823357440,1301529839346880512,2020-09-03 10:47:29 Venezuela Standard Time,2020-09-03,10:47:29,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@Tritti95 Mario años 1600, Mario Margarita y Mario Galáctica 👱🏻‍♀️",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1301532272823357440,False,,0,,,,,,,,"[{'screen_name': 'Tritti95', 'name': 'Tritton', 'id': '1163643811823833088'}]",,,,
1301529839346880512,1301529839346880512,2020-09-03 10:37:49 Venezuela Standard Time,2020-09-03,10:37:49,-0400,281876500,gzuzkstro,Yisus Castro✨,,Finally! 🙌🔥🔥🔥,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1301529839346880512,False,https://twitter.com/NintendoAmerica/status/1301505239930089473,0,,,,,,,,[],,,,
1300537014392102915,1300530981217226754,2020-08-31 16:52:41 Venezuela Standard Time,2020-08-31,16:52:41,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Tritti95 O te pones “Daigo” para que tarden mucho en sospechar de ti 👁👁,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1300537014392102915,False,,0,,,,,,,,"[{'screen_name': 'Tritti95', 'name': 'Tritton', 'id': '1163643811823833088'}]",,,,
1300536279394914305,1300530981217226754,2020-08-31 16:49:46 Venezuela Standard Time,2020-08-31,16:49:46,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@Tritti95 Ni siquiera el “noestritti” sirvió, F 🤘😔",es,[],[],[],1,0,1,[],[],https://twitter.com/gzuzkstro/status/1300536279394914305,False,,0,,,,,,,,"[{'screen_name': 'Tritti95', 'name': 'Tritton', 'id': '1163643811823833088'}]",,,,
1299452960045436928,1299452825869615104,2020-08-28 17:05:03 Venezuela Standard Time,2020-08-28,17:05:03,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov Been there 🔥👹🔥,en,[],[],[],1,0,1,[],[],https://twitter.com/gzuzkstro/status/1299452960045436928,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}]",,,,
1299067239681929216,1299066782284738566,2020-08-27 15:32:20 Venezuela Standard Time,2020-08-27,15:32:20,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov @alejoboreal @daigohmc Deseo el traje de mago 🧙🏼‍♂️,es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1299067239681929216,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}, {'screen_name': 'alejoboreal', 'name': 'αℓє✨', 'id': '33792734'}, {'screen_name': 'daigohmc', 'name': '𝕯𝖎𝖊𝖌𝖔', 'id': '150370622'}]",,,,
1298666738008100865,1298665147490275329,2020-08-26 13:00:53 Venezuela Standard Time,2020-08-26,13:00:53,-0400,281876500,gzuzkstro,Yisus Castro✨,,@_ceache Emprendimiento de tapabocas por delivery 👵🏼,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1298666738008100865,False,,0,,,,,,,,"[{'screen_name': '_ceache', 'name': 'CH.🐍', 'id': '96403030'}]",,,,
1298447750183485444,1298435229804306432,2020-08-25 22:30:42 Venezuela Standard Time,2020-08-25,22:30:42,-0400,281876500,gzuzkstro,Yisus Castro✨,,@_ceache La próxima vez que pidas sentadillas las puedes hacer también qlq 👵🏼,es,[],[],[],1,0,2,[],[],https://twitter.com/gzuzkstro/status/1298447750183485444,False,,0,,,,,,,,"[{'screen_name': '_ceache', 'name': 'CH.🐍', 'id': '96403030'}]",,,,
1298335240700788742,1298332985155112968,2020-08-25 15:03:37 Venezuela Standard Time,2020-08-25,15:03:37,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov The sign be like: “use Ashe jungle next time” 🏹,en,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/1298335240700788742,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}]",,,,
1298039142069264384,1298033690954604546,2020-08-24 19:27:02 Venezuela Standard Time,2020-08-24,19:27:02,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Tritti95 REPORT,en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/1298039142069264384,False,,0,,,,,,,,"[{'screen_name': 'Tritti95', 'name': 'Tritton', 'id': '1163643811823833088'}]",,,,
1298033690954604546,1298033690954604546,2020-08-24 19:05:22 Venezuela Standard Time,2020-08-24,19:05:22,-0400,281876500,gzuzkstro,Yisus Castro✨,,Cuando me toca contra Yasuo y usa Wind wall  https://t.co/mB73dyb5UD,es,[],[],[],2,0,3,[],[],https://twitter.com/gzuzkstro/status/1298033690954604546,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1298004085141131269/pu/img/u6aCbi66wVe5Bz7q.jpg,,,,,,,[],,,,
1298019031623098369,1298015598753001474,2020-08-24 18:07:07 Venezuela Standard Time,2020-08-24,18:07:07,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@daigohmc Comprar el Play 5 es una inversión y más siendo streamer. Eso es la envidia hablando, capaz la polola le prohíbe jugar (?)",es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1298019031623098369,False,,0,,,,,,,,"[{'screen_name': 'daigohmc', 'name': '𝕯𝖎𝖊𝖌𝖔', 'id': '150370622'}]",,,,
1297711633935081472,1297638529334476801,2020-08-23 21:45:38 Venezuela Standard Time,2020-08-23,21:45:38,-0400,281876500,gzuzkstro,Yisus Castro✨,,@daigohmc Report,en,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/1297711633935081472,False,,0,,,,,,,,"[{'screen_name': 'daigohmc', 'name': '𝕯𝖎𝖊𝖌𝖔', 'id': '150370622'}]",,,,
1297634446364028929,1297631461848252416,2020-08-23 16:38:55 Venezuela Standard Time,2020-08-23,16:38:55,-0400,281876500,gzuzkstro,Yisus Castro✨,,@martinaureliov Si sale KDA Ahri v2 sabes que la tendré day 1 🙉🙉🙉,es,[],[],[],1,0,1,[],[],https://twitter.com/gzuzkstro/status/1297634446364028929,False,,0,,,,,,,,"[{'screen_name': 'martinaureliov', 'name': 'Fantastic Mr. Papi', 'id': '30888256'}]",,,,
1297338787748601856,1297338787748601856,2020-08-22 21:04:05 Venezuela Standard Time,2020-08-22,21:04:05,-0400,281876500,gzuzkstro,Yisus Castro✨,,Por accidente dejé caer una porción significativa sobre la limonada que estaba haciendo y aún así quedó buenísima #PeachMain #BlessedByRNG,es,[],[],[],0,0,0,"['peachmain', 'blessedbyrng']",[],https://twitter.com/gzuzkstro/status/1297338787748601856,False,,0,,,,,,,,[],,,,
