id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384114472462131209,1384111284493320200,2021-04-19 07:59:40 Venezuela Standard Time,2021-04-19,07:59:40,-0400,153953107,anthxnyb_,anthony,,@LuisMac_ en Cáncer,es,[],[],[],2,0,0,[],[],https://twitter.com/anthxnyb_/status/1384114472462131209,False,,0,,,,,,,,"[{'screen_name': 'LuisMac_', 'name': 'Luis Manuel', 'id': '1107383228'}]",,,,
1383992995272282115,1383992795598233604,2021-04-18 23:56:58 Venezuela Standard Time,2021-04-18,23:56:58,-0400,153953107,anthxnyb_,anthony,,@Michellejpv ya dije que quería ser el padrino de la boda,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1383992995272282115,False,,0,,,,,,,,"[{'screen_name': 'Michellejpv', 'name': 'Michelle Posso', 'id': '493546552'}]",,,,
1383992920726859787,1383984826236112905,2021-04-18 23:56:40 Venezuela Standard Time,2021-04-18,23:56:40,-0400,153953107,anthxnyb_,anthony,,@abrilavr hola yo más ♥️♥️,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1383992920726859787,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1383992893115822082,1383984826236112905,2021-04-18 23:56:33 Venezuela Standard Time,2021-04-18,23:56:33,-0400,153953107,anthxnyb_,anthony,,@snackyguy uwu,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1383992893115822082,False,,0,,,,,,,,"[{'screen_name': 'snackyguy', 'name': 'Fag Ocean ホモ 洋', 'id': '1167095955088392192'}]",,,,
1383984826236112905,1383984826236112905,2021-04-18 23:24:30 Venezuela Standard Time,2021-04-18,23:24:30,-0400,153953107,anthxnyb_,anthony,,Uni life  https://t.co/XeODdJFPmh,en,[],[],"['https://pbs.twimg.com/media/EzTm1JIVEAoeZb8.jpg', 'https://pbs.twimg.com/media/EzTm1JQVcAAj4IX.jpg', 'https://pbs.twimg.com/media/EzTm1JVUUAMazk2.jpg', 'https://pbs.twimg.com/media/EzTm1JZUcAkyiEx.jpg']",3,4,73,[],[],https://twitter.com/anthxnyb_/status/1383984826236112905,False,https://twitter.com/parisandior/status/1382362604501409800,1,https://pbs.twimg.com/media/EzTm1JIVEAoeZb8.jpg,,,,,,,[],,,,
1383960075149004805,1383881522353111041,2021-04-18 21:46:09 Venezuela Standard Time,2021-04-18,21:46:09,-0400,153953107,anthxnyb_,anthony,,@SARSadeajo qn eres xd,it,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1383960075149004805,False,,0,,,,,,,,"[{'screen_name': 'SARSadeajo', 'name': 'SARS', 'id': '1162851663146864641'}]",,,,
1383881522353111041,1383881522353111041,2021-04-18 16:34:00 Venezuela Standard Time,2021-04-18,16:34:00,-0400,153953107,anthxnyb_,anthony,,Mi jugo favorito es el #JugoDeGuanábana ¿y el tuyo?,es,[],[],[],2,0,0,['jugodeguanábana'],[],https://twitter.com/anthxnyb_/status/1383881522353111041,False,,0,,,,,,,,[],,,,
1383866919195873285,1383799048042287105,2021-04-18 15:35:59 Venezuela Standard Time,2021-04-18,15:35:59,-0400,153953107,anthxnyb_,anthony,,@urfancycowboyx @carlosantoniohq oomf cortándose la uña de 5cm,ca,[],[],[],1,0,3,[],[],https://twitter.com/anthxnyb_/status/1383866919195873285,False,,0,,,,,,,,"[{'screen_name': 'urfancycowboyx', 'name': 'bellaquito', 'id': '1267199140364247042'}, {'screen_name': 'carlosantoniohq', 'name': 'carlos🥥', 'id': '1223226713443897344'}]",,,,
1383815088084164626,1383815088084164626,2021-04-18 12:10:01 Venezuela Standard Time,2021-04-18,12:10:01,-0400,153953107,anthxnyb_,anthony,,"de verdad agradecido por las personas que me escribieron estos días, lqm de verdad",es,[],[],[],1,1,5,[],[],https://twitter.com/anthxnyb_/status/1383815088084164626,False,,0,,,,,,,,[],,,,
1383791900415516677,1383791900415516677,2021-04-18 10:37:53 Venezuela Standard Time,2021-04-18,10:37:53,-0400,153953107,anthxnyb_,anthony,,Verdaderamente yo,es,[],[],[],0,1,14,[],[],https://twitter.com/anthxnyb_/status/1383791900415516677,False,https://twitter.com/IvanDonnySR/status/1383239793841037312,0,,,,,,,,[],,,,
1383256479004643330,1383256479004643330,2021-04-16 23:10:18 Venezuela Standard Time,2021-04-16,23:10:18,-0400,153953107,anthxnyb_,anthony,,what am I supposed to do if there's no you?,en,[],[],[],0,0,2,[],[],https://twitter.com/anthxnyb_/status/1383256479004643330,False,,0,,,,,,,,[],,,,
1383225973022228488,1383225973022228488,2021-04-16 21:09:05 Venezuela Standard Time,2021-04-16,21:09:05,-0400,153953107,anthxnyb_,anthony,,"Desperate people find faith, so now I pray to Jesus too",en,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1383225973022228488,False,,0,,,,,,,,[],,,,
1383169598841888777,1383169598841888777,2021-04-16 17:25:05 Venezuela Standard Time,2021-04-16,17:25:05,-0400,153953107,anthxnyb_,anthony,,Tengo un choque de emociones verdaderamente grande,es,[],[],[],2,0,4,[],[],https://twitter.com/anthxnyb_/status/1383169598841888777,False,,0,,,,,,,,[],,,,
1383052636329549826,1383052636329549826,2021-04-16 09:40:19 Venezuela Standard Time,2021-04-16,09:40:19,-0400,153953107,anthxnyb_,anthony,,When did all our lessons start to look like weapons pointed at my deepest hurt?,en,[],[],[],0,0,3,[],[],https://twitter.com/anthxnyb_/status/1383052636329549826,False,,0,,,,,,,,[],,,,
1383049417041833984,1383049417041833984,2021-04-16 09:27:31 Venezuela Standard Time,2021-04-16,09:27:31,-0400,153953107,anthxnyb_,anthony,,Instagram me hace whitewashing,en,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1383049417041833984,False,,0,,,,,,,,[],,,,
1383034598251245568,1383034598251245568,2021-04-16 08:28:38 Venezuela Standard Time,2021-04-16,08:28:38,-0400,153953107,anthxnyb_,anthony,,Cuando mis amix y yo logramos sobrevivir otro semestre  https://t.co/j3RnO7DnpU,es,[],[],[],0,0,6,[],[],https://twitter.com/anthxnyb_/status/1383034598251245568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382905702428110849/pu/img/q0BEgFCquoDCWTBR.jpg,,,,,,,[],,,,
1383033604649975814,1383033604649975814,2021-04-16 08:24:41 Venezuela Standard Time,2021-04-16,08:24:41,-0400,153953107,anthxnyb_,anthony,,España qué haces,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1383033604649975814,False,https://twitter.com/lovingseries/status/1383024960336183296,0,,,,,,,,[],,,,
1383017546631286785,1383017546631286785,2021-04-16 07:20:52 Venezuela Standard Time,2021-04-16,07:20:52,-0400,153953107,anthxnyb_,anthony,,Yo no sé a quien yo le trataba de explicar este video pero ahí está. Gracias Twitter por traerlo de nuevo,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1383017546631286785,False,https://twitter.com/kidsdoingshit/status/1382688372653719562,0,,,,,,,,[],,,,
1383017192548143106,1383015548565475330,2021-04-16 07:19:28 Venezuela Standard Time,2021-04-16,07:19:28,-0400,153953107,anthxnyb_,anthony,,@eros_slt qué pasó gordo?🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1383017192548143106,False,,0,,,,,,,,"[{'screen_name': 'eros_slt', 'name': 'man que carajo', 'id': '1364379022143221760'}]",,,,
1382895113370755072,1382893457644122112,2021-04-15 23:14:22 Venezuela Standard Time,2021-04-15,23:14:22,-0400,153953107,anthxnyb_,anthony,,@draemgrl JSHDKSJS bye,tr,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1382895113370755072,False,,0,,,,,,,,"[{'screen_name': 'draemgrl', 'name': 'Ágatha', 'id': '753944862'}]",,,,
1382893981764313088,1382893457644122112,2021-04-15 23:09:52 Venezuela Standard Time,2021-04-15,23:09:52,-0400,153953107,anthxnyb_,anthony,,@draemgrl Aber,de,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382893981764313088,False,,0,,,,,,,,"[{'screen_name': 'draemgrl', 'name': 'Ágatha', 'id': '753944862'}]",,,,
1382893206166196226,1382890444820975617,2021-04-15 23:06:47 Venezuela Standard Time,2021-04-15,23:06:47,-0400,153953107,anthxnyb_,anthony,,@ahmanzo @abrilavr te va a proteger porque no lo mataste,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382893206166196226,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}, {'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1382892970765119488,1382890444820975617,2021-04-15 23:05:51 Venezuela Standard Time,2021-04-15,23:05:51,-0400,153953107,anthxnyb_,anthony,,"@abrilavr @ahmanzo NO HACE NADAAAA, si te acercas lo más probable es que corra de ti kshsjs",es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382892970765119488,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}, {'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1382881878005407745,1382879268145795072,2021-04-15 22:21:47 Venezuela Standard Time,2021-04-15,22:21:47,-0400,153953107,anthxnyb_,anthony,,"@elOsunaconS @abrilavr Lqm, por cierto ya yo llevo mis 8 vasos no?  https://t.co/Ub1UY5klSy",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzD7vALWEAUIKKl.jpg'],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382881878005407745,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzD7vALWEAUIKKl.jpg,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1382880428911161349,1382879268145795072,2021-04-15 22:16:01 Venezuela Standard Time,2021-04-15,22:16:01,-0400,153953107,anthxnyb_,anthony,,@abrilavr @elOsunaconS lo silencié yo solo quiero tomar agua 😔👍🏼,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1382880428911161349,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1382774337720188932,1382767710409531398,2021-04-15 15:14:27 Venezuela Standard Time,2021-04-15,15:14:27,-0400,153953107,anthxnyb_,anthony,,@snackyguy t amo albaro owo,it,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382774337720188932,False,,0,,,,,,,,"[{'screen_name': 'snackyguy', 'name': 'Fag Ocean ホモ 洋', 'id': '1167095955088392192'}]",,,,
1382774275275436033,1382769150808965124,2021-04-15 15:14:12 Venezuela Standard Time,2021-04-15,15:14:12,-0400,153953107,anthxnyb_,anthony,,"@vaquitabruull Guayana ps, as ciudad Guayana",es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382774275275436033,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1382771627436478476,1382771457793650690,2021-04-15 15:03:41 Venezuela Standard Time,2021-04-15,15:03:41,-0400,153953107,anthxnyb_,anthony,,@aIexaaander hombre al fin,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382771627436478476,False,,0,,,,,,,,[],,,,
1382771251492577283,1382769150808965124,2021-04-15 15:02:11 Venezuela Standard Time,2021-04-15,15:02:11,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull Pensé que si lo había escrito mal deja de hacerme gaslighting 😡😡,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382771251492577283,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1382767710409531398,1382767710409531398,2021-04-15 14:48:07 Venezuela Standard Time,2021-04-15,14:48:07,-0400,153953107,anthxnyb_,anthony,,qn me regala una guayanabbq que ya se me bloqueo pzo pr*mium de nuevo 😔👍🏼,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1382767710409531398,False,,0,,,,,,,,[],,,,
1382710321039695872,1382707666305290246,2021-04-15 11:00:04 Venezuela Standard Time,2021-04-15,11:00:04,-0400,153953107,anthxnyb_,anthony,,@viicastillos Y tengo entendido que no se usan humanos como tal sino tejidos de los mismos y recrear partes del cuerpo (cultivo de células en membranas). Nadie es dañado.,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382710321039695872,False,,0,,,,,,,,"[{'screen_name': 'viicastillos', 'name': 'Vicky Vicky UH UH', 'id': '509406522'}]",,,,
1382709078540087299,1382708172511703049,2021-04-15 10:55:08 Venezuela Standard Time,2021-04-15,10:55:08,-0400,153953107,anthxnyb_,anthony,,@abrilavr Es que quiere un abrazo,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382709078540087299,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1382708732610670594,1382708172511703049,2021-04-15 10:53:45 Venezuela Standard Time,2021-04-15,10:53:45,-0400,153953107,anthxnyb_,anthony,,@abrilavr DÉJALO TRANQUILO NO HACE NADA,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382708732610670594,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1382702292420419587,1382702239094034432,2021-04-15 10:28:10 Venezuela Standard Time,2021-04-15,10:28:10,-0400,153953107,anthxnyb_,anthony,,@tinagonca,und,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1382702292420419587,False,,0,,,,,,,,[],,,,
1382702239094034432,1382702239094034432,2021-04-15 10:27:57 Venezuela Standard Time,2021-04-15,10:27:57,-0400,153953107,anthxnyb_,anthony,,Esto me recuerda a la vez que salí y recibí un mensaje de mi mamá diciendo “Espero no hayas salido”,es,[],[],[],1,2,6,[],[],https://twitter.com/anthxnyb_/status/1382702239094034432,False,https://twitter.com/jairsmoya/status/1382495874526285826,0,,,,,,,,[],,,,
1382701428855205889,1382701428855205889,2021-04-15 10:24:44 Venezuela Standard Time,2021-04-15,10:24:44,-0400,153953107,anthxnyb_,anthony,,Objetivo: tomar agua Impedimento: se me olvidó mi perolito en el freezer y ahora tengo un bloque,es,[],[],[],1,0,6,[],[],https://twitter.com/anthxnyb_/status/1382701428855205889,False,,0,,,,,,,,[],,,,
1382697549262426114,1382678643088969738,2021-04-15 10:09:19 Venezuela Standard Time,2021-04-15,10:09:19,-0400,153953107,anthxnyb_,anthony,,@elOsunaconS Igual para ti uwu,it,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1382697549262426114,False,,0,,,,,,,,[],,,,
1382697124651995141,1382697124651995141,2021-04-15 10:07:38 Venezuela Standard Time,2021-04-15,10:07:38,-0400,153953107,anthxnyb_,anthony,,Me molesta un poco el hecho que se habla de información delicada sin tener cuidado de la misma.,es,[],[],[],0,4,13,[],[],https://twitter.com/anthxnyb_/status/1382697124651995141,False,,0,,,,,,,,[],,,,
1382559719081050117,1382552716849917954,2021-04-15 01:01:38 Venezuela Standard Time,2021-04-15,01:01:38,-0400,153953107,anthxnyb_,anthony,,@boliguann ese es el chiste Fabián,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1382559719081050117,False,,0,,,,,,,,"[{'screen_name': 'boliguann', 'name': '𝖋𝖆𝖌𝖇𝖎𝖆𝖓☀️💥', 'id': '284110146'}]",,,,
1382472284535984138,1382471558157991938,2021-04-14 19:14:12 Venezuela Standard Time,2021-04-14,19:14:12,-0400,153953107,anthxnyb_,anthony,,@anoddcat 👀 qué pasó?,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382472284535984138,False,,0,,,,,,,,"[{'screen_name': 'anoddcat', 'name': '🍄Daniela🍄', 'id': '2788055070'}]",,,,
1382465663864832001,1382465663864832001,2021-04-14 18:47:53 Venezuela Standard Time,2021-04-14,18:47:53,-0400,153953107,anthxnyb_,anthony,,"""Raggedy man, goodbye""",en,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382465663864832001,False,https://twitter.com/LuiisPuerta/status/1382463615777832969,0,,,,,,,,[],,,,
1382463360265035783,1382456611596304389,2021-04-14 18:38:44 Venezuela Standard Time,2021-04-14,18:38:44,-0400,153953107,anthxnyb_,anthony,,@safaero oomf teniendo la empatía en el culo💕,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1382463360265035783,False,,0,,,,,,,,"[{'screen_name': 'safaero', 'name': '❤️\u200d🩹', 'id': '1097211177862643712'}]",,,,
1382457329401135107,1382456611596304389,2021-04-14 18:14:46 Venezuela Standard Time,2021-04-14,18:14:46,-0400,153953107,anthxnyb_,anthony,,@safaero bueno independientemente si está vacunado todavía puede: - Contraer la enfermedad porque ninguna vacuna es 100% efectiva - Portar el virus y trasmitirlo a otras personas,es,[],[],[],1,0,3,[],[],https://twitter.com/anthxnyb_/status/1382457329401135107,False,,0,,,,,,,,"[{'screen_name': 'safaero', 'name': '❤️\u200d🩹', 'id': '1097211177862643712'}]",,,,
1382396043229343763,1382396043229343763,2021-04-14 14:11:15 Venezuela Standard Time,2021-04-14,14:11:15,-0400,153953107,anthxnyb_,anthony,,🥺🥺🥺,und,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1382396043229343763,False,https://twitter.com/harbor_day/status/1382101495085027328,0,,,,,,,,[],,,,
1382323729452171265,1382323729452171265,2021-04-14 09:23:54 Venezuela Standard Time,2021-04-14,09:23:54,-0400,153953107,anthxnyb_,anthony,,Mi hermana diciéndome que visualícenlo bueno 🥺😭 lqm,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382323729452171265,False,,0,,,,,,,,[],,,,
1382313156819746819,1382313156819746819,2021-04-14 08:41:53 Venezuela Standard Time,2021-04-14,08:41:53,-0400,153953107,anthxnyb_,anthony,,You’re the life of the party but now the party is over,en,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1382313156819746819,False,,0,,,,,,,,[],,,,
1382306866127110146,1382300386766299137,2021-04-14 08:16:53 Venezuela Standard Time,2021-04-14,08:16:53,-0400,153953107,anthxnyb_,anthony,,@chivirika que te hablo malo y que eso te excita 😳,es,[],[],[],0,0,2,[],[],https://twitter.com/anthxnyb_/status/1382306866127110146,False,,0,,,,,,,,"[{'screen_name': 'chivirika', 'name': 'Zeta', 'id': '1214564055031009286'}]",,,,
1382176393988087816,1382175652686741505,2021-04-13 23:38:26 Venezuela Standard Time,2021-04-13,23:38:26,-0400,153953107,anthxnyb_,anthony,,@jalearis metropolitano representando omg,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1382176393988087816,False,,0,,,,,,,,"[{'screen_name': 'jalearis', 'name': 'Alea', 'id': '1115749238929903616'}]",,,,
1382114327759572996,1382113390219386882,2021-04-13 19:31:48 Venezuela Standard Time,2021-04-13,19:31:48,-0400,153953107,anthxnyb_,anthony,,@sickeninglysoft señora esto es un farmatodo,es,[],[],[],1,0,5,[],[],https://twitter.com/anthxnyb_/status/1382114327759572996,False,,0,,,,,,,,"[{'screen_name': 'sickeninglysoft', 'name': '•Fre$a with cream• 🌈', 'id': '1285752629625344005'}]",,,,
1382106926624956417,1382105459889410049,2021-04-13 19:02:24 Venezuela Standard Time,2021-04-13,19:02:24,-0400,153953107,anthxnyb_,anthony,,@ahmanzo gracias a cambio de mi chiste pido 1 abrazo xfa,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1382106926624956417,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1382106593777573888,1382105459889410049,2021-04-13 19:01:04 Venezuela Standard Time,2021-04-13,19:01:04,-0400,153953107,anthxnyb_,anthony,,@ahmanzo TeamHarry jaja,nl,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1382106593777573888,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1381947528053153798,1381945949547806724,2021-04-13 08:29:00 Venezuela Standard Time,2021-04-13,08:29:00,-0400,153953107,anthxnyb_,anthony,,@carlosantoniohq Muy influencer,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1381947528053153798,False,,0,,,,,,,,"[{'screen_name': 'carlosantoniohq', 'name': 'carlos🥥', 'id': '1223226713443897344'}]",,,,
1381411910256619520,1381411910256619520,2021-04-11 21:00:39 Venezuela Standard Time,2021-04-11,21:00:39,-0400,153953107,anthxnyb_,anthony,,thanos ass kicker,en,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1381411910256619520,False,https://twitter.com/ACIDXARIYA/status/1381258489302036480,0,,,,,,,,[],,,,
1381411464259502080,1381411464259502080,2021-04-11 20:58:53 Venezuela Standard Time,2021-04-11,20:58:53,-0400,153953107,anthxnyb_,anthony,,q vibras les doy?  1. 💕👛🛍🧸🎀🌸   6.🍯🌊🌸🌴✨  2. 🔮🌿🧿🐸💿✨   7. 🥂📸🌆📀  3. ⛓🖤💀🛹🔫        8. 🛹🏀🎣⚾️  4. 🧺🧸🌱🍄🧚🏻‍♀️        9. 🎨🧃🌈🦋  5. 📀🎞🤎📺☕        10. 📚✏📃📌,es,[],[],[],16,0,4,[],[],https://twitter.com/anthxnyb_/status/1381411464259502080,False,,0,,,,,,,,[],,,,
1381411001967464448,1381409226233409542,2021-04-11 20:57:02 Venezuela Standard Time,2021-04-11,20:57:02,-0400,153953107,anthxnyb_,anthony,,@st3phnia_ 3 y 7,und,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1381411001967464448,False,,0,,,,,,,,[],,,,
1381410484964982786,1381410124955328514,2021-04-11 20:54:59 Venezuela Standard Time,2021-04-11,20:54:59,-0400,153953107,anthxnyb_,anthony,,"@patymenoni 1, 4 y 10 por morra de los plumones",es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1381410484964982786,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1381410227539619844,1381410227539619844,2021-04-11 20:53:58 Venezuela Standard Time,2021-04-11,20:53:58,-0400,153953107,anthxnyb_,anthony,,Iconic  https://t.co/kulS4sa4EE,en,[],[],"['https://pbs.twimg.com/media/EyvBFlrWUAMtanR.jpg', 'https://pbs.twimg.com/media/EyvBH3VWEAAzPWO.jpg', 'https://pbs.twimg.com/media/EyvBJ0ZXAAEpoCT.jpg']",0,0,2,[],[],https://twitter.com/anthxnyb_/status/1381410227539619844,False,,1,https://pbs.twimg.com/media/EyvBFlrWUAMtanR.jpg,,,,,,,[],,,,
1381363814600486912,1381075387602632704,2021-04-11 17:49:32 Venezuela Standard Time,2021-04-11,17:49:32,-0400,153953107,anthxnyb_,anthony,,@mverobas 🤵🏻‍♂️hola acepto,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1381363814600486912,False,,0,,,,,,,,"[{'screen_name': 'mverobas', 'name': 'María Verónica', 'id': '1010163747023937536'}]",,,,
1381109622682099712,1381109622682099712,2021-04-11 00:59:28 Venezuela Standard Time,2021-04-11,00:59:28,-0400,153953107,anthxnyb_,anthony,,Mucho presio Smh,en,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1381109622682099712,False,https://twitter.com/vvwvwvwvwvwvw/status/1380732037674508288,0,,,,,,,,[],,,,
1381103443851509760,1381097550485327875,2021-04-11 00:34:55 Venezuela Standard Time,2021-04-11,00:34:55,-0400,153953107,anthxnyb_,anthony,,@angel16012 @luigilastellam dile,tr,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1381103443851509760,False,,0,,,,,,,,"[{'screen_name': 'angel16012', 'name': 'anje', 'id': '1039692172780609537'}, {'screen_name': 'luigilastellam', 'name': 'venequini', 'id': '1249005993784233984'}]",,,,
1381101811621318659,1381101304550989825,2021-04-11 00:28:26 Venezuela Standard Time,2021-04-11,00:28:26,-0400,153953107,anthxnyb_,anthony,,@ripmaiguel JSHDJSKSJSB,tr,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1381101811621318659,False,,0,,,,,,,,"[{'screen_name': 'ripmaiguel', 'name': '🦋', 'id': '1090042339916165120'}]",,,,
1381101082487705601,1381100597097721861,2021-04-11 00:25:32 Venezuela Standard Time,2021-04-11,00:25:32,-0400,153953107,anthxnyb_,anthony,,@ahmanzo y tú  https://t.co/p10RRI3ulD,und,[],[],['https://pbs.twimg.com/media/EyqoHKnW8AE-WsS.jpg'],0,1,0,[],[],https://twitter.com/anthxnyb_/status/1381101082487705601,False,,1,https://pbs.twimg.com/media/EyqoHKnW8AE-WsS.jpg,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1381089245842956290,1381089160346361857,2021-04-10 23:38:30 Venezuela Standard Time,2021-04-10,23:38:30,-0400,153953107,anthxnyb_,anthony,,@ahmanzo CELELE PA LLEVARTE A TODOS LOS MOTELES,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1381089245842956290,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1381082675885314049,1381082517747470337,2021-04-10 23:12:23 Venezuela Standard Time,2021-04-10,23:12:23,-0400,153953107,anthxnyb_,anthony,,@ahmanzo mi que? jaja,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1381082675885314049,False,,0,,,,,,,,"[{'screen_name': 'ahmanzo', 'name': 'ana hiram🐍', 'id': '382490469'}]",,,,
1381079104242466820,1381075387602632704,2021-04-10 22:58:12 Venezuela Standard Time,2021-04-10,22:58:12,-0400,153953107,anthxnyb_,anthony,,@abrilavr ACEPTO,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1381079104242466820,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1381075744374325249,1381075744374325249,2021-04-10 22:44:51 Venezuela Standard Time,2021-04-10,22:44:51,-0400,153953107,anthxnyb_,anthony,,"oomf,,,,",tl,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1381075744374325249,False,https://twitter.com/drippydano/status/1380930979326484481,0,,,,,,,,[],,,,
1381075542607343621,1381075542607343621,2021-04-10 22:44:03 Venezuela Standard Time,2021-04-10,22:44:03,-0400,153953107,anthxnyb_,anthony,,vergación los detesto 😭😭,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1381075542607343621,False,https://twitter.com/civiiswar/status/1381045759836106757,0,,,,,,,,[],,,,
1381075387602632704,1381075387602632704,2021-04-10 22:43:26 Venezuela Standard Time,2021-04-10,22:43:26,-0400,153953107,anthxnyb_,anthony,,QUIEN PARA????,es,[],[],[],3,1,10,[],[],https://twitter.com/anthxnyb_/status/1381075387602632704,False,https://twitter.com/abrusabia/status/1380715394193838083,0,,,,,,,,[],,,,
1381066396256309248,1381045699526156294,2021-04-10 22:07:42 Venezuela Standard Time,2021-04-10,22:07:42,-0400,153953107,anthxnyb_,anthony,,@camilaarrieta07 ola te amo,pt,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1381066396256309248,False,,0,,,,,,,,"[{'screen_name': 'camilaarrieta07', 'name': 'Camila Elizabeth Arrieta', 'id': '1295434015881732096'}]",,,,
