id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1339388686425862150,1339312096027308035,2020-12-16 21:55:22 Venezuela Standard Time,2020-12-16,21:55:22,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@dbetancourt_ Yo estoy de acuerdo contigo, amigo.",es,[],[],[],0,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1339388686425862150,False,,0,,,,,,,,"[{'screen_name': 'dbetancourt_', 'name': 'Daniel Betancourt R.', 'id': '219408425'}]",,,,
1339387794343546882,1339387794343546882,2020-12-16 21:51:49 Venezuela Standard Time,2020-12-16,21:51:49,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"De hecho eso ya está pasando. La oferta de internet se ha venido expandiendo. Casualmente, varios usuarios por acá de distintas regiones del país me han comentado sus experiencias con varios proveedores nuevos. El tema de fondo es el precio. Internet rápido no es barato.",es,[],[],[],3,1,15,[],[],https://twitter.com/AndresFGuevaraB/status/1339387794343546882,False,https://twitter.com/DeletedGeorge57/status/1339386851807916033,0,,,,,,,,[],,,,
1339378488604848131,1339342685635825667,2020-12-16 21:14:50 Venezuela Standard Time,2020-12-16,21:14:50,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@abiudhdz Hulu,in,[],[],[],1,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1339378488604848131,False,,0,,,,,,,,"[{'screen_name': 'abiudhdz', 'name': 'abiud hernandez', 'id': '2447468534'}]",,,,
1339378026904252422,1339333274020229129,2020-12-16 21:13:00 Venezuela Standard Time,2020-12-16,21:13:00,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Guillerm__ me inclino más a este criterio también.,es,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1339378026904252422,False,,0,,,,,,,,"[{'screen_name': 'Guillerm__', 'name': 'Guillermo', 'id': '111462003'}]",,,,
1339371646126329856,1339312096027308035,2020-12-16 20:47:39 Venezuela Standard Time,2020-12-16,20:47:39,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@jsodreman Estoy de acuerdo.,es,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1339371646126329856,False,,0,,,,,,,,"[{'screen_name': 'jsodreman', 'name': 'Jesus Sánchez', 'id': '138773669'}]",,,,
1339349895162040326,1339342685635825667,2020-12-16 19:21:13 Venezuela Standard Time,2020-12-16,19:21:13,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@HenkelGarcia Eso sí. Internet indispensable, estimado.",es,[],[],[],0,0,3,[],[],https://twitter.com/AndresFGuevaraB/status/1339349895162040326,False,,0,,,,,,,,"[{'screen_name': 'HenkelGarcia', 'name': 'Henkel Garcia U.', 'id': '7508402'}]",,,,
1339342685635825667,1339342685635825667,2020-12-16 18:52:34 Venezuela Standard Time,2020-12-16,18:52:34,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Creo en las bondades del mercado. Evalué contratar SimpleTv o varios servicios de streaming y me fui por esto último. Se adapta más a mis necesidades. En eso consiste la libertad de elegir.,es,[],[],[],21,22,176,[],[],https://twitter.com/AndresFGuevaraB/status/1339342685635825667,False,,0,,,,,,,,[],,,,
1339333274020229129,1339333274020229129,2020-12-16 18:15:10 Venezuela Standard Time,2020-12-16,18:15:10,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Monopolio de qué?,fr,[],[],[],9,0,10,[],[],https://twitter.com/AndresFGuevaraB/status/1339333274020229129,False,https://twitter.com/JP_7_/status/1339314362452992005,0,,,,,,,,[],,,,
1339315672002781184,1339315672002781184,2020-12-16 17:05:14 Venezuela Standard Time,2020-12-16,17:05:14,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Para que se vea en contexto. Según cifras del Banco Mundial, el PIB chino era 83% más bajo en 1990 que la media mundial, y esto era 12 años después del comienzo de las reformas. Obsérvese también el decrecimiento del % de quienes vivían con menos de 1,25$ al día (pobreza).  https://t.co/1chVTDSjwZ",es,[],[],"['https://pbs.twimg.com/media/EpYzrh3XIAAERtL.png', 'https://pbs.twimg.com/media/EpY0KYeXIAIhbjc.png']",0,3,8,[],[],https://twitter.com/AndresFGuevaraB/status/1339315672002781184,False,,1,https://pbs.twimg.com/media/EpYzrh3XIAAERtL.png,,,,,,,[],,,,
1339312616569704448,1339312616569704448,2020-12-16 16:53:05 Venezuela Standard Time,2020-12-16,16:53:05,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"En todo caso, en Venezuela el tema no solo estriba en los salarios sino también en el tema de las libertades políticas y civiles, y los derechos humanos, que no es poca cosa.",es,[],[],[],0,2,10,[],[],https://twitter.com/AndresFGuevaraB/status/1339312616569704448,False,,0,,,,,,,,[],,,,
1339312096027308035,1339312096027308035,2020-12-16 16:51:01 Venezuela Standard Time,2020-12-16,16:51:01,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"En el caso venezolano, cuánto tiempo se lleva en esta etapa de ""un país, dos sistemas"" caribeño? Creo que ni al año se llega. Si se sigue a rajatabla el modelo chino (difícil pero no imposible) si pudiera preverse una apreciación real de los salarios en algún tiempo.",es,[],[],[],9,3,21,[],[],https://twitter.com/AndresFGuevaraB/status/1339312096027308035,False,,0,,,,,,,,[],,,,
1339310528733261831,1339310528733261831,2020-12-16 16:44:47 Venezuela Standard Time,2020-12-16,16:44:47,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Muchos me preguntan por qué los sueldos o los ingresos no cambian, si es palpable la modificación de precios en la economía venezolana.  La respuesta corta es que el ingreso, en términos reales, no se decreta en un papel. Si se quiere más ingreso, hay que ser más productivos.",es,[],[],[],3,14,55,[],[],https://twitter.com/AndresFGuevaraB/status/1339310528733261831,False,,0,,,,,,,,[],,,,
1339219730201243648,1339219730201243648,2020-12-16 10:43:59 Venezuela Standard Time,2020-12-16,10:43:59,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Leo con alegría el regreso al mercado de las pastas Ronco en Venezuela, acompañada además de una interesante inversión en publicidad. Una compañía con larga en el país que sigue generando valor para los venezolanos.",es,[],[],[],2,17,80,[],[],https://twitter.com/AndresFGuevaraB/status/1339219730201243648,False,,0,,,,,,,,[],,,,
1339193092923121665,1339181348041469952,2020-12-16 08:58:09 Venezuela Standard Time,2020-12-16,08:58:09,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@Gabo_1997VZLA De los tuiteros también.,es,[],[],[],1,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1339193092923121665,False,,0,,,,,,,,[],,,,
1339182616831021056,1339182616831021056,2020-12-16 08:16:31 Venezuela Standard Time,2020-12-16,08:16:31,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Asistan al segundo día de las jornadas de Derecho Mercantil.  Las de ayer fueron un éxito. Aprovechen las de hoy amigos juristas, abogados, estudiantes de Derecho 🙂",es,[],[],[],1,2,4,[],[],https://twitter.com/AndresFGuevaraB/status/1339182616831021056,False,https://twitter.com/sovedem/status/1339182041133408257,0,,,,,,,,[],,,,
1339181544964022273,1339181544964022273,2020-12-16 08:12:15 Venezuela Standard Time,2020-12-16,08:12:15,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Casualmente algo de esto escribíamos ayer.,es,[],[],[],2,1,12,[],[],https://twitter.com/AndresFGuevaraB/status/1339181544964022273,False,https://twitter.com/alexvallenilla/status/1338997772649902086,0,,,,,,,,[],,,,
1339181348041469952,1339181348041469952,2020-12-16 08:11:28 Venezuela Standard Time,2020-12-16,08:11:28,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Se debe creer en los medios de comunicación? La pregunta es compleja. Si tomamos la experiencia venezolana, los medios han sido silenciados, cerrados y sometidos a censura por ventilar noticias y críticas al gobierno. Creo en la prensa libre, incluso contraria a mis ideas.",es,[],[],[],1,4,14,[],[],https://twitter.com/AndresFGuevaraB/status/1339181348041469952,False,,0,,,,,,,,[],,,,
1338992075208003587,1338992075208003587,2020-12-15 19:39:22 Venezuela Standard Time,2020-12-15,19:39:22,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Confieso que una de las cosas que más me agradaba de los Indians era su mascota. De niño, su clásica gorra con el indio sonriente. Luego vino Omar Vizquel y la admiración creció más. No lo veía con esa connotación negativa.",es,[],[],[],2,2,18,[],[],https://twitter.com/AndresFGuevaraB/status/1338992075208003587,False,https://twitter.com/ElAmerican_/status/1338989342468038656,0,,,,,,,,[],,,,
1338981909192437768,1338981909192437768,2020-12-15 18:58:58 Venezuela Standard Time,2020-12-15,18:58:58,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Vendrán más ajustes en el precio de los servicios. Algunos ya se han dado. -Gasolina -Internet -Telefonía móvil -Servicios públicos a ser privatizados (agua, electricidad, aseo, gas).  Venezuela cambió, señores.",es,[],[],[],90,199,463,[],[],https://twitter.com/AndresFGuevaraB/status/1338981909192437768,False,,0,,,,,,,,[],,,,
1338967520699707392,1338967138120441863,2020-12-15 18:01:48 Venezuela Standard Time,2020-12-15,18:01:48,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@dbetancourt_ Así es,es,[],[],[],0,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1338967520699707392,False,,0,,,,,,,,"[{'screen_name': 'dbetancourt_', 'name': 'Daniel Betancourt R.', 'id': '219408425'}]",,,,
1338927352915644422,1338927352915644422,2020-12-15 15:22:11 Venezuela Standard Time,2020-12-15,15:22:11,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Para una población pobre pagar 20$ por cualquier cosa, sea un bien o servicio, es un desacalabro. La pregunta de fondo es por qué hoy no generamos riqueza, qué nos condujo a esta situación, y lo más importante: ¿qué hacer para revertirlo y hacer a los venezolanos prósperos?",es,[],[],[],7,30,66,[],[],https://twitter.com/AndresFGuevaraB/status/1338927352915644422,False,,0,,,,,,,,[],,,,
1338926501773905920,1338926501773905920,2020-12-15 15:18:48 Venezuela Standard Time,2020-12-15,15:18:48,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Sobre los planes de SimpleTV solo diré que vivimos la consecuencia de varios males: (i) décadas de controles de precios nos hicieron vivir una falsa ilusión de precios ""baratos"" o gratuidad en servicios; (ii) la destrucción del poder adquisitivo del venezolano, hoy empobrecido.",es,[],[],[],3,16,52,[],[],https://twitter.com/AndresFGuevaraB/status/1338926501773905920,False,,0,,,,,,,,[],,,,
1338925142823612416,1337573878084882432,2020-12-15 15:13:24 Venezuela Standard Time,2020-12-15,15:13:24,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@HenkelGarcia @LibretoJunior allí la liberación/pago de la obligación seguiría siendo en bolívares, según entiendo.",es,[],[],[],0,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1338925142823612416,False,,0,,,,,,,,"[{'screen_name': 'HenkelGarcia', 'name': 'Henkel Garcia U.', 'id': '7508402'}]",,,,
1338892155553714179,1338892155553714179,2020-12-15 13:02:19 Venezuela Standard Time,2020-12-15,13:02:19,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Me contenta mucho haber podido fungir como moderador de la mesa 1 de las jornadas de Derecho Mercantil llevadas hoy por @sovedem.  Una vez más se demuestra que nuestro país tiene talento de sobra para hacer las cosas bien y con calidad. 🇻🇪  https://t.co/F57i7PLybu,es,"[{'screen_name': 'sovedem', 'name': 'sociedad venezolana de derecho mercantil', 'id': '899649404881182724'}]",[],"['https://pbs.twimg.com/media/EpSzEgwWMAAIE_Y.jpg', 'https://pbs.twimg.com/media/EpSzHJuXUAMux8l.jpg', 'https://pbs.twimg.com/media/EpSzO7-XcAEnAY6.jpg', 'https://pbs.twimg.com/media/EpSzRTRXcAQK0Gy.jpg']",1,0,16,[],[],https://twitter.com/AndresFGuevaraB/status/1338892155553714179,False,,1,https://pbs.twimg.com/media/EpSzEgwWMAAIE_Y.jpg,,,,,,,[],,,,
1338637218504716288,1338637218504716288,2020-12-14 20:09:18 Venezuela Standard Time,2020-12-14,20:09:18,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Desde luego, era muy difícil pensar que de la noche a la mañana llegarían quarters y montones de billetes de baja denominación al país.",es,[],[],[],0,0,8,[],[],https://twitter.com/AndresFGuevaraB/status/1338637218504716288,False,,0,,,,,,,,[],,,,
1338636595579203585,1338636595579203585,2020-12-14 20:06:49 Venezuela Standard Time,2020-12-14,20:06:49,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"La falta de ""sencillo"" en moneda extranjera es uno de los grandes desafíos que entrenta el venezolano. Dadas las circunstancias, se deberían unir esfuerzos para encontrar una solución en la medida de lo posible.",es,[],[],[],2,1,32,[],[],https://twitter.com/AndresFGuevaraB/status/1338636595579203585,False,,0,,,,,,,,[],,,,
1338633504360427520,1338633504360427520,2020-12-14 19:54:32 Venezuela Standard Time,2020-12-14,19:54:32,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Cuánto efectivo en $ entra a Venezuela por sus fronteras terrestres? Difícil de precisar. Pienso que la liquidez en dólares no se incrementó según lo previsto principalmente debido a pandemia, y dificultades para el traslado de efectivo. El país está considerablemente aislado.",es,[],[],[],1,2,4,[],[],https://twitter.com/AndresFGuevaraB/status/1338633504360427520,False,,0,,,,,,,,[],,,,
1338630307621335041,1338630307621335041,2020-12-14 19:41:50 Venezuela Standard Time,2020-12-14,19:41:50,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Tal vez muchos lo sepan, otros lo descubren ahora: la expresión ""topo"" (mole) la introdujo John Le Carré en su novela de 1974 Tinker, Tailor, Soldier, Spy. Desde entonces, el uso de la expresión se popularizó en el mundo del espionaje y las agencias de inteligencia.",es,[],[],[],0,0,13,[],[],https://twitter.com/AndresFGuevaraB/status/1338630307621335041,False,,0,,,,,,,,[],,,,
1338626789057458178,1338626789057458178,2020-12-14 19:27:51 Venezuela Standard Time,2020-12-14,19:27:51,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Bloomberg señala que Irán intensificó su envío de combustible a Venezuela. En la práctica, esta y otras señales revelan cuando menos una apertura enérgetica o abierto desafío a los obstáculos sancionatorios que tiene Venezuela.",es,[],[],[],1,4,10,[],[],https://twitter.com/AndresFGuevaraB/status/1338626789057458178,False,,0,,,,,,,,[],,,,
1338587307503456258,1338587307503456258,2020-12-14 16:50:58 Venezuela Standard Time,2020-12-14,16:50:58,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"He sostenido que el chavismo no sancionado es el primer interesado en fomentar una traslación de poder en la que sus activos tóxicos (sancionados, forajidos, perseguidos internacionales) no obstaculicen su manejo del poder.",es,[],[],[],0,5,12,[],[],https://twitter.com/AndresFGuevaraB/status/1338587307503456258,False,,0,,,,,,,,[],,,,
1338586673106587648,1338586673106587648,2020-12-14 16:48:27 Venezuela Standard Time,2020-12-14,16:48:27,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Para mí la noticia de hoy es la relativa a la Corte Penal Internacional y las diversas fuerzas de seguridad venezolanas. Importante evaluar cómo puede ello fracturar la coalición de poder.,es,[],[],[],7,24,72,[],[],https://twitter.com/AndresFGuevaraB/status/1338586673106587648,False,,0,,,,,,,,[],,,,
1338512473339682820,1338512473339682820,2020-12-14 11:53:36 Venezuela Standard Time,2020-12-14,11:53:36,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Esto es mañana amigos. Todos invitados. Una excelente oportunidad para ver temas de interés y actualidad de Derecho Mercantil, con ponentes de alto calibre en @sovedem.  https://t.co/VS7x1jBMAo",es,"[{'screen_name': 'sovedem', 'name': 'sociedad venezolana de derecho mercantil', 'id': '899649404881182724'}]",[],['https://pbs.twimg.com/media/EpNZNv8XcAI8Eyf.jpg'],1,4,13,[],[],https://twitter.com/AndresFGuevaraB/status/1338512473339682820,False,,1,https://pbs.twimg.com/media/EpNZNv8XcAI8Eyf.jpg,,,,,,,[],,,,
1338254118499061762,1338254118499061762,2020-12-13 18:47:00 Venezuela Standard Time,2020-12-13,18:47:00,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"John le Carré es de mis autores preferidos. Hoy el género literario de las novelas de espías está de luto. Me entristece su partida física.  Le Carré, finalmente, vino del frío. Al otro lado del muro.",es,[],[],[],0,1,14,[],[],https://twitter.com/AndresFGuevaraB/status/1338254118499061762,False,,0,,,,,,,,[],,,,
1338158419845521410,1338158419845521410,2020-12-13 12:26:43 Venezuela Standard Time,2020-12-13,12:26:43,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Otro tema a resaltar es la indiferencia con la que el mundo ve el tema de Guiria.  Un cable a tierra sobre el papel de la comunidad internacional, la responsabilidad de proteger y la relevancia que tiene Venezuela 🇻🇪 en el orden mundial.",es,[],[],[],6,35,102,[],[],https://twitter.com/AndresFGuevaraB/status/1338158419845521410,False,,0,,,,,,,,[],,,,
1338147125327261697,1338147125327261697,2020-12-13 11:41:50 Venezuela Standard Time,2020-12-13,11:41:50,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Un gobierno legítimo, con vocación de respeto a los derechos humanos, desde hace tiempo hubiese tomado cartas frente a Trinidad &amp; Tobago 🇹🇹. No todo se reduce a gas, petróleo e intercambios comerciales.",es,[],[],[],3,15,52,[],[],https://twitter.com/AndresFGuevaraB/status/1338147125327261697,False,,0,,,,,,,,[],,,,
1338141450836570118,1338141450836570118,2020-12-13 11:19:18 Venezuela Standard Time,2020-12-13,11:19:18,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"La tragedia de un gobierno con crisis de legitimidad incide directamente en su política exterior. Temas como los de los refugiados y desplazados, los que perecen en el mar, quedan acéfalos. Peor aún, se borran, niegan, censuran.",es,[],[],[],1,5,22,[],[],https://twitter.com/AndresFGuevaraB/status/1338141450836570118,False,,0,,,,,,,,[],,,,
1338115108006981633,1338115108006981633,2020-12-13 09:34:37 Venezuela Standard Time,2020-12-13,09:34:37,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Siendo objetivos, el tráfico de esperanza también pudiera aplicar a quienes plantean otras opciones, pero que nunca se concretan, y justifican su fracaso con las excusas consabidas (colaboracionismo, por ej).  Por qué no se concretan? Por qué no capitalizan? Retórica hasta ahora.",es,[],[],[],2,1,10,[],[],https://twitter.com/AndresFGuevaraB/status/1338115108006981633,False,https://twitter.com/CarIosAGarciaM/status/1338107817912315904,0,,,,,,,,[],,,,
1338103600480915462,1338103600480915462,2020-12-13 08:48:53 Venezuela Standard Time,2020-12-13,08:48:53,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,El mayor adversario político a vencer en Venezuela es la desesperanza.,es,[],[],[],2,7,43,[],[],https://twitter.com/AndresFGuevaraB/status/1338103600480915462,False,,0,,,,,,,,[],,,,
1338097478390964225,1337934495975149570,2020-12-13 08:24:34 Venezuela Standard Time,2020-12-13,08:24:34,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@omarjlinaresh Estoy de acuerdo contigo.,es,[],[],[],0,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1338097478390964225,False,,0,,,,,,,,"[{'screen_name': 'omarjlinaresh', 'name': 'Omar Linares', 'id': '188522815'}]",,,,
1337965239808249857,1337963555379945472,2020-12-12 23:39:06 Venezuela Standard Time,2020-12-12,23:39:06,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@RLOZINSKI Saben la razón de fondo de su partida? Curiosamente, en estos últimos años han abierto muchas tiendas de mascotas, al menos en Caracas. A ello hay que sumar los bodegones e informales en redes sociales que venden comida para animales usualmente con menos trabas.",es,[],[],[],3,1,9,[],[],https://twitter.com/AndresFGuevaraB/status/1337965239808249857,False,,0,,,,,,,,"[{'screen_name': 'RLOZINSKI', 'name': 'ROMAN LOZINSKI', 'id': '41626835'}]",,,,
1337934495975149570,1337934495975149570,2020-12-12 21:36:56 Venezuela Standard Time,2020-12-12,21:36:56,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,La dolarización transaccional fomenta la pobreza y la exclusión? Indudablemente hoy el mayor reto frente a este fenómeno es la inclusión financiera. Quien tiene una cuenta en divisas (especialmente afuera) tiene más facilidades que quien no.,es,[],[],[],3,18,52,[],[],https://twitter.com/AndresFGuevaraB/status/1337934495975149570,False,,0,,,,,,,,[],,,,
1337896407957725184,1337896407957725184,2020-12-12 19:05:35 Venezuela Standard Time,2020-12-12,19:05:35,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"A modo de anécdota, recuerdo en un estacionamiento de una torre en la que trabajaba, el parquero, que tenía tv por cable en la caseta, siempre ponía Venevisión. Él me decía que eso era ""lo que le gustaba"", que allí veía ""el noticiero, el chavo y el béisbol"".",es,[],[],[],0,0,6,[],[],https://twitter.com/AndresFGuevaraB/status/1337896407957725184,False,,0,,,,,,,,[],,,,
1337896202667487235,1337896202667487235,2020-12-12 19:04:46 Venezuela Standard Time,2020-12-12,19:04:46,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Somos un país con profundas carencias en el acceso a servicios y tecnologías. A veces es bueno recordar que no todo el mundo tiene acceso a streaming, teléfono inteligente, ni siquiera Internet.  El reto es inmenso en esta Venezuela. Pero debemos poner nuestro grano de arena.",es,[],[],[],2,8,53,[],[],https://twitter.com/AndresFGuevaraB/status/1337896202667487235,False,,0,,,,,,,,[],,,,
1337895227735085060,1337895227735085060,2020-12-12 19:00:53 Venezuela Standard Time,2020-12-12,19:00:53,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"A moda de anécdota, recuerdo en un estacionamiento de una torre en la que trabajaba, el parquero, que tenía tv por cable en la caseta, siempre ponía Venevisión. Él me decía que eso era ""lo que le gustaba"", que allí veía ""el noticiero, el chavo y el béisbol"".",es,[],[],[],2,1,14,[],[],https://twitter.com/AndresFGuevaraB/status/1337895227735085060,False,,0,,,,,,,,[],,,,
1337894570651217924,1337894570651217924,2020-12-12 18:58:17 Venezuela Standard Time,2020-12-12,18:58:17,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"En ciertos círculos se tiende a menospreciar la televisión nacional de señal abierta. Y sí, en muchos aspectos es profundamente decadente.  Sin embargo, sigue siendo un medio que millones de venezolanos ven, y una de sus ventanas para recibir información y comunicación.",es,[],[],[],2,1,12,[],[],https://twitter.com/AndresFGuevaraB/status/1337894570651217924,False,,0,,,,,,,,[],,,,
1337846189513904128,1337532856827043852,2020-12-12 15:46:02 Venezuela Standard Time,2020-12-12,15:46:02,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@navas_jesus Lamentablemente, la combinación de pandemia + elevado costo de comida rápida hace poco viable este tipo de negocios para un público como el universitario.",es,[],[],[],2,0,8,[],[],https://twitter.com/AndresFGuevaraB/status/1337846189513904128,False,,0,,,,,,,,"[{'screen_name': 'navas_jesus', 'name': 'Jesús Navas', 'id': '140232645'}]",,,,
1337755382891024384,1337755382891024384,2020-12-12 09:45:12 Venezuela Standard Time,2020-12-12,09:45:12,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Hace algunas semanas escribí que era un error considerar a Biden un Cicerón moderno. Y con sobradas razones. La premisa también pudiera extrapolarse a Trump, visto lo visto, sobre todo después de elecciones.  No es sano creer que una República dependa de un solo hombre.",es,[],[],[],0,0,13,[],[],https://twitter.com/AndresFGuevaraB/status/1337755382891024384,False,,0,,,,,,,,[],,,,
1337750955404701702,1337750955404701702,2020-12-12 09:27:36 Venezuela Standard Time,2020-12-12,09:27:36,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,Feliz día de nuestra señora de Guadalupe. 🙂🙏🏻  https://t.co/KYAnADen7f,es,[],[],['https://pbs.twimg.com/media/EpClHkpW8AAUOjW.jpg'],0,1,4,[],[],https://twitter.com/AndresFGuevaraB/status/1337750955404701702,False,,1,https://pbs.twimg.com/media/EpClHkpW8AAUOjW.jpg,,,,,,,[],,,,
1337725678108639237,1337725678108639237,2020-12-12 07:47:10 Venezuela Standard Time,2020-12-12,07:47:10,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Algunos análisis sobre las demandas electorales de EEUU me recuerdan a los traders que operan sin stop loss. Ven que el precio sigue yendo contra su posición, se aleja cada vez más, pero no cierran operación porque siguen empecinados. Terminarán por perder todo.",es,[],[],[],3,12,49,[],[],https://twitter.com/AndresFGuevaraB/status/1337725678108639237,False,,0,,,,,,,,[],,,,
1337592058945675266,1337573878084882432,2020-12-11 22:56:12 Venezuela Standard Time,2020-12-11,22:56:12,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@HenkelGarcia @nelsonjarama Yo también veo difícil una desaparición total del bolívar dentro de este contexto.,es,[],[],[],0,0,5,[],[],https://twitter.com/AndresFGuevaraB/status/1337592058945675266,False,,0,,,,,,,,"[{'screen_name': 'HenkelGarcia', 'name': 'Henkel Garcia U.', 'id': '7508402'}, {'screen_name': 'nelsonjarama', 'name': 'Nelson Angulo', 'id': '393043789'}]",,,,
1337586433838690304,1337573878084882432,2020-12-11 22:33:51 Venezuela Standard Time,2020-12-11,22:33:51,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@HenkelGarcia @nelsonjarama no ves viable ni siquiera la tributación en moneda extranjera a escala municipal?,es,[],[],[],1,0,3,[],[],https://twitter.com/AndresFGuevaraB/status/1337586433838690304,False,,0,,,,,,,,"[{'screen_name': 'HenkelGarcia', 'name': 'Henkel Garcia U.', 'id': '7508402'}, {'screen_name': 'nelsonjarama', 'name': 'Nelson Angulo', 'id': '393043789'}]",,,,
1337584622864052224,1337573878084882432,2020-12-11 22:26:39 Venezuela Standard Time,2020-12-11,22:26:39,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@HenkelGarcia En eso sí tienes razón. Lo de las transacciones en $ hasta ahora ha sido más retórica que otra cosa.,es,[],[],[],0,0,1,[],[],https://twitter.com/AndresFGuevaraB/status/1337584622864052224,False,,0,,,,,,,,"[{'screen_name': 'HenkelGarcia', 'name': 'Henkel Garcia U.', 'id': '7508402'}]",,,,
1337583983450873856,1337583983450873856,2020-12-11 22:24:07 Venezuela Standard Time,2020-12-11,22:24:07,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"Ciertamente Time no es un bastión ni referencia del pensamiento conservador, pero siendo justos, Reagan, los Bush (padre e hijo) y el propio Trump en 2016 fueron ""personas del año"" para la revista. Si nos vamos más atrás hasta Churchill fue elegido hombre del año en su momento.",es,[],[],[],2,0,13,[],[],https://twitter.com/AndresFGuevaraB/status/1337583983450873856,False,,0,,,,,,,,[],,,,
1337583309656911873,1337573878084882432,2020-12-11 22:21:26 Venezuela Standard Time,2020-12-11,22:21:26,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,"@HenkelGarcia Ni siquiera monetizándolos a través de otros instrumentos con libre convertibilidad? (ojo, es una conjetura mía)",es,[],[],[],2,0,3,[],[],https://twitter.com/AndresFGuevaraB/status/1337583309656911873,False,,0,,,,,,,,"[{'screen_name': 'HenkelGarcia', 'name': 'Henkel Garcia U.', 'id': '7508402'}]",,,,
1337576244842536963,1337573878084882432,2020-12-11 21:53:22 Venezuela Standard Time,2020-12-11,21:53:22,-0400,105900021,andresfguevarab,Andrés F. Guevara B.,,@rauljoseotero Tienen que armonizar regulatoriamente el pasticho que tienen con lo que era/es SIEX.,es,[],[],[],1,0,0,[],[],https://twitter.com/AndresFGuevaraB/status/1337576244842536963,False,,0,,,,,,,,"[{'screen_name': 'rauljoseotero', 'name': 'Raúl José Otero', 'id': '72189606'}]",,,,
