id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1111750335972945920,1111750335972945920,2019-03-29 18:01:50 Venezuela Standard Time,2019-03-29,18:01:50,-0400,57843443,jhoalys,Jhoalys Siverio,,"#29Mar En la RDP de @DouglasRicoVzla no hubo mayores detalles de los que ya se sabe del caso de Ángela Aguirre.  Aclaró que según pruebas toxicológicas practicadas a la víctima y los 7 detenidos, no hubo consumo de psicotrópicos.  (Sigue)  https://t.co/VrwvlIsXzj",es,"[{'screen_name': 'douglasricovzla', 'name': 'douglas rico', 'id': '1448018905'}]",[],['https://pbs.twimg.com/media/D227ARUW0AAJcce.jpg'],1,7,3,['29mar'],[],https://twitter.com/Jhoalys/status/1111750335972945920,False,,1,https://pbs.twimg.com/media/D227ARUW0AAJcce.jpg,,,,,,,[],,,,
1111455192556421120,1111451743928356864,2019-03-28 22:29:02 Venezuela Standard Time,2019-03-28,22:29:02,-0400,57843443,jhoalys,Jhoalys Siverio,,"@FresitaRai @GerardoEnrique4 Sí, puede tratarse de ambos casos, aunque me inclino más hacia los comentarios mal sanos de la gente",es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1111455192556421120,False,,0,,,,,,,,"[{'screen_name': 'GerardoEnrique4', 'name': 'Gerardo Hernandez', 'id': '121232696'}]",,,,
1111454679001645056,1111451743928356864,2019-03-28 22:26:59 Venezuela Standard Time,2019-03-28,22:26:59,-0400,57843443,jhoalys,Jhoalys Siverio,,"@GerardoEnrique4 Y los comentarios, uno peor que otro. No entienden que eso no justifica lo que le hicieron.",es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1111454679001645056,False,,0,,,,,,,,"[{'screen_name': 'GerardoEnrique4', 'name': 'Gerardo Hernandez', 'id': '121232696'}]",,,,
1111453024935952385,1111451743928356864,2019-03-28 22:20:25 Venezuela Standard Time,2019-03-28,22:20:25,-0400,57843443,jhoalys,Jhoalys Siverio,,"@GerardoEnrique4 A la hora de juzgar, todos son santos y perfectos.  Pero lo que molesta es que dejan en segundo plano que hubo dos delitos, homicidio y abuso sexual, y no dicen nada del o los victimarios que tienen que pagar.  De verdad la sociedad está muy enferma.",es,[],[],[],2,6,2,[],[],https://twitter.com/Jhoalys/status/1111453024935952385,False,,0,,,,,,,,"[{'screen_name': 'GerardoEnrique4', 'name': 'Gerardo Hernandez', 'id': '121232696'}]",,,,
1111448040668360704,1111448040668360704,2019-03-28 22:00:37 Venezuela Standard Time,2019-03-28,22:00:37,-0400,57843443,jhoalys,Jhoalys Siverio,,"Pronunciamiento de la familia de #ÁngelaAguirre  Por favor, basta de replicar rumores y juzgar sin saber.  Basta de la revictimización. La atención debe centrarse en que se haga justicia y paguen los responsables por el femicidio. #JusticiaParaÁngela #NiUnaMenos  https://t.co/w90xrE9vun",es,[],[],['https://pbs.twimg.com/media/D2yoDOBVAAAEXvY.jpg'],2,82,46,"['ángelaaguirre', 'justiciaparaángela', 'niunamenos']",[],https://twitter.com/Jhoalys/status/1111448040668360704,False,,1,https://pbs.twimg.com/media/D2yoDOBVAAAEXvY.jpg,,,,,,,[],,,,
1111431251284496384,1111065237770387458,2019-03-28 20:53:54 Venezuela Standard Time,2019-03-28,20:53:54,-0400,57843443,jhoalys,Jhoalys Siverio,,@PableOstos @MarcosDavidV Ahora que no pida cacao jajajaja,es,[],[],[],1,0,2,[],[],https://twitter.com/Jhoalys/status/1111431251284496384,False,,0,,,,,,,,"[{'screen_name': 'PableOstos', 'name': 'Pableysa Ostos', 'id': '160768299'}, {'screen_name': 'MarcosDavidV', 'name': 'Marcos Valverde', 'id': '108456625'}]",,,,
1111430339065311232,1111065237770387458,2019-03-28 20:50:16 Venezuela Standard Time,2019-03-28,20:50:16,-0400,57843443,jhoalys,Jhoalys Siverio,,@PableOstos @MarcosDavidV Tú eres testigo de su rechazo hacia mis abrazos jajajaja,es,[],[],[],2,0,1,[],[],https://twitter.com/Jhoalys/status/1111430339065311232,False,,0,,,,,,,,"[{'screen_name': 'PableOstos', 'name': 'Pableysa Ostos', 'id': '160768299'}, {'screen_name': 'MarcosDavidV', 'name': 'Marcos Valverde', 'id': '108456625'}]",,,,
1111321497694552064,1111321497694552064,2019-03-28 13:37:47 Venezuela Standard Time,2019-03-28,13:37:47,-0400,57843443,jhoalys,Jhoalys Siverio,,"Contralor designado por la constituyente de Maduro inhabilita a @jguaido mientras siguen los apagones, las muertes por falta de medicinas e insumos en hospitales, hiperinflación, persecución, privaciones ilegítimas de libertad, falta de suministro de agua, de transporte y más...",es,"[{'screen_name': 'jguaido', 'name': 'juan guaidó', 'id': '39176902'}]",[],[],0,5,4,[],[],https://twitter.com/Jhoalys/status/1111321497694552064,False,,0,,,,,,,,[],,,,
1111320200924839936,1111320200924839936,2019-03-28 13:32:37 Venezuela Standard Time,2019-03-28,13:32:37,-0400,57843443,jhoalys,Jhoalys Siverio,,"Que no se nos olvide: ""contralor designado por la constituyente"", esa ilegítima al igual que el régimen, solicitó la inhabilitación de @jguaido por 15 años. Alega viajes y gastos en el exterior ""sin informar de dónde proviene el dinero"" #28Mar",es,"[{'screen_name': 'jguaido', 'name': 'juan guaidó', 'id': '39176902'}]",[],[],0,10,0,['28mar'],[],https://twitter.com/Jhoalys/status/1111320200924839936,False,https://twitter.com/milmanrique/status/1111314258481029120,0,,,,,,,,[],,,,
1111299630342512641,1111246150131171330,2019-03-28 12:10:53 Venezuela Standard Time,2019-03-28,12:10:53,-0400,57843443,jhoalys,Jhoalys Siverio,,@Naky Esa gente tiene un concepto muy extraño de lo que es paz,es,[],[],[],0,2,5,[],[],https://twitter.com/Jhoalys/status/1111299630342512641,False,,0,,,,,,,,"[{'screen_name': 'Naky', 'name': 'Naky Soto', 'id': '806220'}]",,,,
1111297808114638848,1111297808114638848,2019-03-28 12:03:39 Venezuela Standard Time,2019-03-28,12:03:39,-0400,57843443,jhoalys,Jhoalys Siverio,,#28Mar 12:02 pm. Sin luz en algunos sectores de las parroquias Vista Hermosa y Catedral en Ciudad Bolívar,es,[],[],[],1,15,3,['28mar'],[],https://twitter.com/Jhoalys/status/1111297808114638848,False,,0,,,,,,,,[],,,,
1110758641756446721,1110758641756446721,2019-03-27 00:21:11 Venezuela Standard Time,2019-03-27,00:21:11,-0400,57843443,jhoalys,Jhoalys Siverio,,"Hay quienes culpan a los padres o a ella misma. Sres., No justifiquen a los victimarios ni normalicen lo que no debe ocurrir. #JusticiaParaÁngela",es,[],[],[],0,13,12,['justiciaparaángela'],[],https://twitter.com/Jhoalys/status/1110758641756446721,False,https://twitter.com/Dayidayi/status/1110755753634205696,0,,,,,,,,[],,,,
1110756256761950209,1110756256761950209,2019-03-27 00:11:43 Venezuela Standard Time,2019-03-27,00:11:43,-0400,57843443,jhoalys,Jhoalys Siverio,,"Ángela Aguirre ""es hallada este #26Mar en aguas del Río Caroní, sin signos vitales, determinándose a través de la necropsia que las causas de muerte fue por axfisia mecánica por inmersión, lesiones en las partes íntimas y hematomas en varias partes del cuerpo"" (@DouglasRicoVzla)",es,"[{'screen_name': 'douglasricovzla', 'name': 'douglas rico', 'id': '1448018905'}]",[],[],1,6,3,['26mar'],[],https://twitter.com/Jhoalys/status/1110756256761950209,False,https://twitter.com/DouglasRicoVzla/status/1110747082166546433,0,,,,,,,,[],,,,
1110678747747966976,1110678747747966976,2019-03-26 19:03:43 Venezuela Standard Time,2019-03-26,19:03:43,-0400,57843443,jhoalys,Jhoalys Siverio,,Léase HOMICIDIO. #JusticiaParaÁngela #QuéPasóConÁngela,fr,[],[],[],0,13,2,"['justiciaparaángela', 'quépasóconángela']",[],https://twitter.com/Jhoalys/status/1110678747747966976,False,https://twitter.com/DouglasRicoVzla/status/1110671281073070081,0,,,,,,,,[],,,,
1110587988449378306,1110550804279238659,2019-03-26 13:03:04 Venezuela Standard Time,2019-03-26,13:03:04,-0400,57843443,jhoalys,Jhoalys Siverio,,"@lajula13 En el río Caroní. Salieron en lancha desde la marina del Club Italo hasta la isla La Terecaya, a pocos minutos. Zarparon a las 6:30 pm del sábado, en un horario no permitido para la navegación. Pero no sabe exactamente qué pasó con ella.",es,[],[],[],1,0,1,[],[],https://twitter.com/Jhoalys/status/1110587988449378306,False,,0,,,,,,,,"[{'screen_name': 'lajula13', 'name': 'juliana', 'id': '2885915878'}]",,,,
1110552975053856770,1110550804279238659,2019-03-26 10:43:56 Venezuela Standard Time,2019-03-26,10:43:56,-0400,57843443,jhoalys,Jhoalys Siverio,,*Corrección. El cuerpo fue hallado hoy #26Mar en el balneario El Rey.,es,[],[],[],2,10,4,['26mar'],[],https://twitter.com/Jhoalys/status/1110552975053856770,False,,0,,,,,,,,[],,,,
1110552721566896133,1110552721566896133,2019-03-26 10:42:56 Venezuela Standard Time,2019-03-26,10:42:56,-0400,57843443,jhoalys,Jhoalys Siverio,,Corrección. Su cuerpo fue hallado hoy #26Mar,es,[],[],[],0,5,2,['26mar'],[],https://twitter.com/Jhoalys/status/1110552721566896133,False,https://twitter.com/Jhoalys/status/1110550804279238659,0,,,,,,,,[],,,,
1110552589324693505,1110550804279238659,2019-03-26 10:42:25 Venezuela Standard Time,2019-03-26,10:42:25,-0400,57843443,jhoalys,Jhoalys Siverio,,@Carola_66 correcto,es,[],[],[],0,1,0,[],[],https://twitter.com/Jhoalys/status/1110552589324693505,False,,0,,,,,,,,"[{'screen_name': 'Carola_66', 'name': 'Carola', 'id': '131620437'}]",,,,
1110550804279238659,1110550804279238659,2019-03-26 10:35:19 Venezuela Standard Time,2019-03-26,10:35:19,-0400,57843443,jhoalys,Jhoalys Siverio,,"#QuéPasóConÁngela Desde un principio, las versiones sobre la desaparición de Ángela Aguirre no coinciden. ¿Por qué no hay detenidos? Su muerte debe ser aclarada. Desapareció el sábado en la isla La Terecaya y hoy #25Mar encontraron su cuerpo en un balneario. #Guayana",es,[],[],[],7,122,41,"['quépasóconángela', '25mar', 'guayana']",[],https://twitter.com/Jhoalys/status/1110550804279238659,False,,0,,,,,,,,[],,,,
1110249080448524289,1110249080448524289,2019-03-25 14:36:22 Venezuela Standard Time,2019-03-25,14:36:22,-0400,57843443,jhoalys,Jhoalys Siverio,,"#25Mar 2:34pm. En varios estados reportan apagones en varias de sus zonas, donde hay electricidad hay fallas con internet y señales telefónicas.",es,[],[],[],0,9,4,['25mar'],[],https://twitter.com/Jhoalys/status/1110249080448524289,False,,0,,,,,,,,[],,,,
1110212159588446208,1110042858688602112,2019-03-25 12:09:40 Venezuela Standard Time,2019-03-25,12:09:40,-0400,57843443,jhoalys,Jhoalys Siverio,,"@TelloBJr Los dragones llegan en abril, seremos parte de la última temporada de GOT",es,[],[],[],0,0,3,[],[],https://twitter.com/Jhoalys/status/1110212159588446208,False,,0,,,,,,,,"[{'screen_name': 'TelloBJr', 'name': 'Tello Benitez (Jr)', 'id': '67414449'}]",,,,
1110211896299401216,1110042858688602112,2019-03-25 12:08:37 Venezuela Standard Time,2019-03-25,12:08:37,-0400,57843443,jhoalys,Jhoalys Siverio,,"@TelloBJr Si los extraterrestres provocaron el apagón, quiere decir que otros planetas tampoco quieren a Maduro?",es,[],[],[],0,2,2,[],[],https://twitter.com/Jhoalys/status/1110211896299401216,False,,0,,,,,,,,"[{'screen_name': 'TelloBJr', 'name': 'Tello Benitez (Jr)', 'id': '67414449'}]",,,,
1109099005148053504,1109098271702687745,2019-03-22 10:26:23 Venezuela Standard Time,2019-03-22,10:26:23,-0400,57843443,jhoalys,Jhoalys Siverio,,"@oliviadelv Y la culpa de que el hospital de Santa Elena de Uairén no tenga nada, y por eso trasladaron a heridos del 22 y 23 de febrero a Brasil, seguramente es culpa de los médicos y enfermeras. Descarados.",es,[],[],[],0,2,1,[],[],https://twitter.com/Jhoalys/status/1109099005148053504,False,,0,,,,,,,,"[{'screen_name': 'oliviadelv', 'name': 'Olivia Del Valle', 'id': '295924363'}]",,,,
1109092048827830272,1109092048827830272,2019-03-22 09:58:45 Venezuela Standard Time,2019-03-22,09:58:45,-0400,57843443,jhoalys,Jhoalys Siverio,,"Algunos han tenido que alquilar una vivienda entre varios para que sus hijos no pierdan clases por no poder cruzar la frontera, y evitarse el paso diario por una trocha, donde cobran hasta 100 reais el transporte, más el peaje a militares y habitantes de San Antonio de Morichal",es,[],[],[],0,15,3,[],[],https://twitter.com/Jhoalys/status/1109092048827830272,False,https://twitter.com/oliviadelv/status/1109089251390566400,0,,,,,,,,[],,,,
1109090701139169282,1109090701139169282,2019-03-22 09:53:23 Venezuela Standard Time,2019-03-22,09:53:23,-0400,57843443,jhoalys,Jhoalys Siverio,,"La comisión de la Oficina del Alto Comisionado de la ONU para  DDHH sostuvo el #21Mar en #Bolivar un encuentro con representantes de diferentes sectores (salud, sindicatos, víctimas de violaciones de DDHH, represiones, detenciones arbitrarias, indígenas, Arco Minero...)",es,[],[],[],0,7,0,"['21mar', 'bolivar']",[],https://twitter.com/Jhoalys/status/1109090701139169282,False,https://twitter.com/CorreodelCaroni/status/1109080285193351168,0,,,,,,,,[],,,,
1108506897236279302,1108506897236279302,2019-03-20 19:13:34 Venezuela Standard Time,2019-03-20,19:13:34,-0400,57843443,jhoalys,Jhoalys Siverio,,#20Mar Trabajadores de #Guayana solicitan a la comisión de DDHH de la ONU un espacio para exponer la situación de las empresas básicas y los casos de persecución. Se prevé que la comisión de Naciones Unidas llegue esta noche a Puerto Ordaz. #Bolívar  https://t.co/0c8UMLshwu,es,[],[],['https://pbs.twimg.com/media/D2I1GIKWoAEaEGF.jpg'],0,12,1,"['20mar', 'guayana', 'bolívar']",[],https://twitter.com/Jhoalys/status/1108506897236279302,False,,1,https://pbs.twimg.com/media/D2I1GIKWoAEaEGF.jpg,,,,,,,[],,,,
1108202022526992384,1108193934302416896,2019-03-19 23:02:06 Venezuela Standard Time,2019-03-19,23:02:06,-0400,57843443,jhoalys,Jhoalys Siverio,,@Leonervis Jajajaja usé la linterna cuando preparaba cena.,es,[],[],[],0,0,1,[],[],https://twitter.com/Jhoalys/status/1108202022526992384,False,,0,,,,,,,,"[{'screen_name': 'Leonervis', 'name': 'Leonervis', 'id': '71563031'}]",,,,
1108201205996666881,1108193934302416896,2019-03-19 22:58:51 Venezuela Standard Time,2019-03-19,22:58:51,-0400,57843443,jhoalys,Jhoalys Siverio,,"@Leonervis Yo sin luz, sin datos ni señal, pero con el celular full carga. Ni música podía escuchar porque no tengo guardada jajajaja",es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1108201205996666881,False,,0,,,,,,,,"[{'screen_name': 'Leonervis', 'name': 'Leonervis', 'id': '71563031'}]",,,,
1108200251658256384,1108193934302416896,2019-03-19 22:55:04 Venezuela Standard Time,2019-03-19,22:55:04,-0400,57843443,jhoalys,Jhoalys Siverio,,"@Leonervis Yo leo que no hay luz en algún lugar y me da por volver a cargar el celular. Y ni sé para qué, porque si pasa como cuando el apagón que ni señal tenía... es triste.",es,[],[],[],1,0,1,[],[],https://twitter.com/Jhoalys/status/1108200251658256384,False,,0,,,,,,,,"[{'screen_name': 'Leonervis', 'name': 'Leonervis', 'id': '71563031'}]",,,,
1108193847304179714,1108087678879305728,2019-03-19 22:29:37 Venezuela Standard Time,2019-03-19,22:29:37,-0400,57843443,jhoalys,Jhoalys Siverio,,"@adangarcia2305 Totalmente de acuerdo. He venido criticando esa actitud de ""normalizar"" o mal acostumbrarse a lo que no es el deber ser.",es,[],[],[],2,0,1,[],[],https://twitter.com/Jhoalys/status/1108193847304179714,False,,0,,,,,,,,"[{'screen_name': 'adangarcia2305', 'name': 'adan garcia', 'id': '924091244137021440'}]",,,,
1108193204439003136,1108087678879305728,2019-03-19 22:27:03 Venezuela Standard Time,2019-03-19,22:27:03,-0400,57843443,jhoalys,Jhoalys Siverio,,"@adangarcia2305 Al igual que otros estados, cosa que NUNCA debió pasar en el país.",es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1108193204439003136,False,,0,,,,,,,,"[{'screen_name': 'adangarcia2305', 'name': 'adan garcia', 'id': '924091244137021440'}]",,,,
1108087678879305728,1108087678879305728,2019-03-19 15:27:44 Venezuela Standard Time,2019-03-19,15:27:44,-0400,57843443,jhoalys,Jhoalys Siverio,,"A esto me refiero cuando digo que no se debe ""normalizar"" lo irregular. Sé que todos tratamos de sobrevivir al desastre, pero no nos acostumbtemos. Esa falla eléctrica no debió ocurrir, cientos o miles de fallas que ocurren a cada rato, mucho menos.",es,[],[],[],1,7,3,[],[],https://twitter.com/Jhoalys/status/1108087678879305728,False,https://twitter.com/yanileon/status/1108086715305078785,0,,,,,,,,[],,,,
1108087010592505856,1108085865438498817,2019-03-19 15:25:05 Venezuela Standard Time,2019-03-19,15:25:05,-0400,57843443,jhoalys,Jhoalys Siverio,,@taciraglup No lo hago. Saludos,es,[],[],[],1,0,0,[],[],https://twitter.com/Jhoalys/status/1108087010592505856,False,,0,,,,,,,,"[{'screen_name': 'taciraglup', 'name': '♥', 'id': '178190636'}]",,,,
1108086912571633664,1108084496551890944,2019-03-19 15:24:41 Venezuela Standard Time,2019-03-19,15:24:41,-0400,57843443,jhoalys,Jhoalys Siverio,,"@amonpri @ReporteYa Repito, como le dije a otro usuario, no es normal lo irregular. En ningún caso se debe ""normalizar"". Saludos",es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1108086912571633664,False,,0,,,,,,,,"[{'screen_name': 'amonpri', 'name': 'Ramón Prieto', 'id': '130708096'}, {'screen_name': 'ReporteYa', 'name': 'Reporte Ya', 'id': '221378668'}]",,,,
1108085865438498817,1108085865438498817,2019-03-19 15:20:32 Venezuela Standard Time,2019-03-19,15:20:32,-0400,57843443,jhoalys,Jhoalys Siverio,,"Pues cómico no es. Lo irregular no se debe ""normalizar"". Sea un apagón de horas o un bajón de luz, simplemente no debería pasar, pero ya sabemos lo que han hecho con las centrales hidroeléctricas y todas las empresas del país.",es,[],[],[],1,0,5,[],[],https://twitter.com/Jhoalys/status/1108085865438498817,False,https://twitter.com/taciraglup/status/1108084226031869953,0,,,,,,,,[],,,,
1108083635066978305,1108083635066978305,2019-03-19 15:11:40 Venezuela Standard Time,2019-03-19,15:11:40,-0400,57843443,jhoalys,Jhoalys Siverio,,#19Mar 3:10 pm. dos bajones de luz se han registrado en Puerto Ordaz en al menos una hora.,es,[],[],[],0,18,5,['19mar'],[],https://twitter.com/Jhoalys/status/1108083635066978305,False,,0,,,,,,,,[],,,,
1107975549887107073,1107975549887107073,2019-03-19 08:02:10 Venezuela Standard Time,2019-03-19,08:02:10,-0400,57843443,jhoalys,Jhoalys Siverio,,"#19Mar Luego de una semana detenido arbitrariamente por Sebin, tribunal dictó privativa de libertad contra el trabajador de Corpoelec en #PuertoOrdaz Geovanny Zambrano. Fue acusado de instigación para delinquir, fuga de información y sospecha de sabotaje.",es,[],[],[],0,19,2,"['19mar', 'puertoordaz']",[],https://twitter.com/Jhoalys/status/1107975549887107073,False,,0,,,,,,,,[],,,,
1107725128316735488,1107725128316735488,2019-03-18 15:27:05 Venezuela Standard Time,2019-03-18,15:27:05,-0400,57843443,jhoalys,Jhoalys Siverio,,Lectura recomendada,ca,[],[],[],0,1,1,[],[],https://twitter.com/Jhoalys/status/1107725128316735488,False,https://twitter.com/ezemonsalve/status/1107692115109269504,0,,,,,,,,[],,,,
1107722676364296192,1107722676364296192,2019-03-18 15:17:21 Venezuela Standard Time,2019-03-18,15:17:21,-0400,57843443,jhoalys,Jhoalys Siverio,,"#18Mar En mi casa hubo dos bajones de luz en horas del mediodía. En Táchira no había luz, Caracas tuvo un apagón hoy también...  Vivir la ""normalidad"" en Venezuela agota",es,[],[],[],0,12,6,['18mar'],[],https://twitter.com/Jhoalys/status/1107722676364296192,False,,0,,,,,,,,[],,,,
1106181555876171776,1106181555876171776,2019-03-14 09:13:29 Venezuela Standard Time,2019-03-14,09:13:29,-0400,57843443,jhoalys,Jhoalys Siverio,,"6 ciudades de #Venezuela aparecen en el ranking de las 50 más violentas en el mundo. Caracas está en el tercer lugar, Ciudad #Guayana en el puesto 7 y #CiudadBolívar en el 10. #Barquisimeto (17), #Maturín (28), #Valencia (41).   https://t.co/yWSlEO6eja",es,[],['http://seguridadjusticiaypaz.org.mx/seguridad/1564-boletin-ranking?platform=hootsuite'],[],0,10,0,"['venezuela', 'guayana', 'ciudadbolívar', 'barquisimeto', 'maturín', 'valencia']",[],https://twitter.com/Jhoalys/status/1106181555876171776,False,,0,,,,,,,,[],,,,
1105897477197254657,1105897477197254657,2019-03-13 14:24:39 Venezuela Standard Time,2019-03-13,14:24:39,-0400,57843443,jhoalys,Jhoalys Siverio,,@marimarron corrijo. Es @sherrerab,es,"[{'screen_name': 'sherrerab', 'name': 'sergio herrera', 'id': '111579243'}]",[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1105897477197254657,False,,0,,,,,,,,[],,,,
1105897160153927682,1105897160153927682,2019-03-13 14:23:24 Venezuela Standard Time,2019-03-13,14:23:24,-0400,57843443,jhoalys,Jhoalys Siverio,,Reportar y bloquear a personajes como @Sherrerab,es,"[{'screen_name': 'sherrerab', 'name': 'sergio herrera', 'id': '111579243'}]",[],[],4,7,6,[],[],https://twitter.com/Jhoalys/status/1105897160153927682,False,https://twitter.com/PableOstos/status/1105835322334765058,0,,,,,,,,[],,,,
1105877482379587585,1105871513037795329,2019-03-13 13:05:12 Venezuela Standard Time,2019-03-13,13:05:12,-0400,57843443,jhoalys,Jhoalys Siverio,,"@LauraCNNT Lo soltaron a las 3 am de ayer, y ayer mismo a las 4 pm lo volvieron a detener. En la madrugada le allanaron la casa",es,[],[],[],0,5,0,[],[],https://twitter.com/Jhoalys/status/1105877482379587585,False,,0,,,,,,,,[],,,,
1105616614777634818,1105616614777634818,2019-03-12 19:48:36 Venezuela Standard Time,2019-03-12,19:48:36,-0400,57843443,jhoalys,Jhoalys Siverio,,"Maduro pide que nos preparemos para lo peor porque no piensan solucionar este desastre, resultado de años de ineficiencia y corrupción?",es,[],[],[],3,14,2,[],[],https://twitter.com/Jhoalys/status/1105616614777634818,False,https://twitter.com/Gbastidas/status/1105612943717269511,0,,,,,,,,[],,,,
1105594719952912384,1105589110482395139,2019-03-12 18:21:36 Venezuela Standard Time,2019-03-12,18:21:36,-0400,57843443,jhoalys,Jhoalys Siverio,,@oliviadelv Junto a su mamá pedían la ayuda humanitaria ;(,es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1105594719952912384,False,,0,,,,,,,,"[{'screen_name': 'oliviadelv', 'name': 'Olivia Del Valle', 'id': '295924363'}]",,,,
1105588919201136641,1105583649582432256,2019-03-12 17:58:33 Venezuela Standard Time,2019-03-12,17:58:33,-0400,57843443,jhoalys,Jhoalys Siverio,,@NeiRomero Qué bueno. Uds se las han visto rudo,es,[],[],[],0,0,0,[],[],https://twitter.com/Jhoalys/status/1105588919201136641,False,,0,,,,,,,,"[{'screen_name': 'NeiRomero', 'name': 'Nei Romero', 'id': '106799882'}]",,,,
1105556515467988992,1105556515467988992,2019-03-12 15:49:48 Venezuela Standard Time,2019-03-12,15:49:48,-0400,57843443,jhoalys,Jhoalys Siverio,,"Él es José Solórzano, cuando lo conocí (el año pasado) tenía 11 añitos. Hoy me entero de que no pudo ganarle la batalla a la leucemia. Dios te recibe con los brazos abiertos, y que dé muchísima fortaleza a tu mami ;(  Será velado hoy #12Mar en Profamilia #Guayana  https://t.co/SwJmvY5DXt",es,[],[],"['https://pbs.twimg.com/media/D1e5wF7WsAEJEn-.jpg', 'https://pbs.twimg.com/media/D1e5wadWsAUvsMU.jpg']",3,83,33,"['12mar', 'guayana']",[],https://twitter.com/Jhoalys/status/1105556515467988992,False,,1,https://pbs.twimg.com/media/D1e5wF7WsAEJEn-.jpg,,,,,,,[],,,,
1105547026916392961,1105547026916392961,2019-03-12 15:12:05 Venezuela Standard Time,2019-03-12,15:12:05,-0400,57843443,jhoalys,Jhoalys Siverio,,#12Mar 3:12 pm ¿Tienen luz? ¿En qué zona están?,es,[],[],[],9,3,2,['12mar'],[],https://twitter.com/Jhoalys/status/1105547026916392961,False,,0,,,,,,,,[],,,,
1105535291073486850,1105535291073486850,2019-03-12 14:25:27 Venezuela Standard Time,2019-03-12,14:25:27,-0400,57843443,jhoalys,Jhoalys Siverio,,Liberen al periodista Luis Carlos Díaz - ¡Firma la petición!  https://t.co/7OdhtEC7qo vía @ChangeorgLatino,es,"[{'screen_name': 'changeorglatino', 'name': 'change.orglatino', 'id': '1875878815'}]",['http://chng.it/HtYtQHJk'],[],0,6,0,[],[],https://twitter.com/Jhoalys/status/1105535291073486850,False,,0,,,,,,,,[],,,,
1105479029954674688,1105479029954674688,2019-03-12 10:41:54 Venezuela Standard Time,2019-03-12,10:41:54,-0400,57843443,jhoalys,Jhoalys Siverio,,"#12Mar Por falta de internet y las fallas telefónicas he estado incomunicada. No puedo usar esta red. y me conecto no para difundir buenas noticias :( En #Bolívar se confirmaron dos muertes atribuibles al apagón del 10Mar, las víctimas: dos recién nacidos del hospital Uyapar",es,[],[],[],0,56,23,"['12mar', 'bolívar']",[],https://twitter.com/Jhoalys/status/1105479029954674688,False,,0,,,,,,,,[],,,,
1104799052774834178,1104799052774834178,2019-03-10 13:39:55 Venezuela Standard Time,2019-03-10,13:39:55,-0400,57843443,jhoalys,Jhoalys Siverio,,"#10Mar No es solo el apagón. Las comunicaciones telefónicas siguen siendo un caos, sobre todo Movilnet, Cantv e Internet ABA. Digitel con señal pero sin datos. #Guayana",es,[],[],[],0,14,3,"['10mar', 'guayana']",[],https://twitter.com/Jhoalys/status/1104799052774834178,False,,0,,,,,,,,[],,,,
1104417907214352384,1104417907214352384,2019-03-09 12:25:22 Venezuela Standard Time,2019-03-09,12:25:22,-0400,57843443,jhoalys,Jhoalys Siverio,,#9Mar 12:20 pm. Sin luz en Puerto Ordaz #Guayana,es,[],[],[],2,13,4,"['9mar', 'guayana']",[],https://twitter.com/Jhoalys/status/1104417907214352384,False,,0,,,,,,,,[],,,,
1104354196445413376,1104354196445413376,2019-03-09 08:12:12 Venezuela Standard Time,2019-03-09,08:12:12,-0400,57843443,jhoalys,Jhoalys Siverio,,"#9Mar 8:09am. Todavía hay zonas de Carabobo y Mérida, entre otros estados, que llevan 36 horas sin luz. Se les están dañando los alimentos por falta de refrigeración, otros no pueden cocinar por falta de gas o tienen cocina eléctrica, no hay puntos de venta para comprar...",es,[],[],[],0,23,3,['9mar'],[],https://twitter.com/Jhoalys/status/1104354196445413376,False,,0,,,,,,,,[],,,,
1104218362819731456,1104218362819731456,2019-03-08 23:12:27 Venezuela Standard Time,2019-03-08,23:12:27,-0400,57843443,jhoalys,Jhoalys Siverio,,"#8Mar Con el apagón que mantiene afectada a Venezuela, me da rabia y tristeza leer sobre personas que no habían comido nada en todo el día porque tienen cocina eléctrica (con el problema del gas doméstico, a lo mejor más de uno tampoco contaba con bombona). Tienen que pagar...",es,[],[],[],0,23,11,['8mar'],[],https://twitter.com/Jhoalys/status/1104218362819731456,False,,0,,,,,,,,[],,,,
1104217008080601089,1104217008080601089,2019-03-08 23:07:04 Venezuela Standard Time,2019-03-08,23:07:04,-0400,57843443,jhoalys,Jhoalys Siverio,,#8Mar 11:02 pm. En Zulia llevan más de 30 horas sin luz. La gente protesta en Maracaibo y el régimen les responde con equipos antimotines,es,[],[],[],1,35,5,['8mar'],[],https://twitter.com/Jhoalys/status/1104217008080601089,False,,0,,,,,,,,[],,,,
